[0.000000] (-) TimerEvent: {}
[15.171491] (-) TimerEvent: {}
[15.272013] (-) TimerEvent: {}
[15.362003] (waypoint_planner) StdoutLine: {'line': b'Built target tests\n'}
[15.372112] (-) TimerEvent: {}
[15.384308] (waypoint_planner) CommandEnded: {'returncode': 0}
[15.472323] (-) TimerEvent: {}
[15.572842] (-) TimerEvent: {}
[15.673252] (-) TimerEvent: {}
[15.773646] (-) TimerEvent: {}
[15.874056] (-) TimerEvent: {}
[15.974436] (-) TimerEvent: {}
[16.074825] (-) TimerEvent: {}
[16.175430] (-) TimerEvent: {}
[16.275827] (-) TimerEvent: {}
[16.376229] (-) TimerEvent: {}
[16.476648] (-) TimerEvent: {}
[16.577152] (-) TimerEvent: {}
[16.595191] (waypoint_planner) JobProgress: {'identifier': 'waypoint_planner', 'progress': 'install'}
