[0.000000] (-) TimerEvent: {}
[0.302478] (-) TimerEvent: {}
[0.405120] (-) TimerEvent: {}
[0.505552] (-) TimerEvent: {}
[0.605925] (-) TimerEvent: {}
[0.640825] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target std_srvs_generate_messages_nodejs\n'}
[0.675263] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target bond_generate_messages_py\n'}
[0.680987] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target vector_map_msgs_generate_messages_eus\n'}
[0.681384] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target bond_generate_messages_cpp\n'}
[0.685546] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target dynamic_reconfigure_generate_messages_nodejs\n'}
[0.686653] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target vector_map_msgs_generate_messages_cpp\n'}
[0.691836] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target topic_tools_generate_messages_nodejs\n'}
[0.693217] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf2_msgs_generate_messages_eus\n'}
[0.693367] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target vector_map_msgs_generate_messages_nodejs\n'}
[0.695543] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target topic_tools_generate_messages_eus\n'}
[0.695688] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target vector_map_msgs_generate_messages_py\n'}
[0.695842] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target std_srvs_generate_messages_py\n'}
[0.698205] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target std_srvs_generate_messages_lisp\n'}
[0.699840] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target nodelet_generate_messages_nodejs\n'}
[0.700235] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target bond_generate_messages_lisp\n'}
[0.705988] (-) TimerEvent: {}
[0.719300] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target nodelet_generate_messages_cpp\n'}
[0.722186] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target topic_tools_generate_messages_cpp\n'}
[0.722369] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target nodelet_generate_messages_eus\n'}
[0.722457] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target dynamic_reconfigure_generate_messages_lisp\n'}
[0.742037] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target dynamic_reconfigure_generate_messages_py\n'}
[0.806119] (-) TimerEvent: {}
[0.897100] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target visualization_msgs_generate_messages_nodejs\n'}
[0.899994] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target visualization_msgs_generate_messages_eus\n'}
[0.906192] (-) TimerEvent: {}
[0.909822] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target visualization_msgs_generate_messages_py\n'}
[0.920909] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target dynamic_reconfigure_generate_messages_eus\n'}
[0.924337] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target pcl_ros_gencfg\n'}
[0.927179] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_lanelet2_msgs_generate_messages_cpp\n'}
[0.929225] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_lanelet2_msgs_generate_messages_lisp\n'}
[0.931241] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf2_msgs_generate_messages_nodejs\n'}
[0.932690] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_msgs_generate_messages_lisp\n'}
[0.935102] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target geometry_msgs_generate_messages_lisp\n'}
[0.935633] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target geometry_msgs_generate_messages_py\n'}
[0.945678] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_system_msgs_generate_messages_cpp\n'}
[0.948649] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_lanelet2_msgs_generate_messages_eus\n'}
[0.951344] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target bond_generate_messages_eus\n'}
[0.959153] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target topic_tools_generate_messages_lisp\n'}
[0.959633] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_recognition_msgs_generate_messages_cpp\n'}
[0.969462] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_msgs_generate_messages_cpp\n'}
[0.975753] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_msgs_generate_messages_eus\n'}
[0.980103] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target geometry_msgs_generate_messages_eus\n'}
[1.004382] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target rosgraph_msgs_generate_messages_cpp\n'}
[1.006273] (-) TimerEvent: {}
[1.106689] (-) TimerEvent: {}
[1.139940] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target std_srvs_generate_messages_cpp\n'}
[1.147097] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target rosgraph_msgs_generate_messages_lisp\n'}
[1.152406] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_footstep_msgs_generate_messages_py\n'}
[1.159591] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf2_msgs_generate_messages_cpp\n'}
[1.160641] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_msgs_generate_messages_py\n'}
[1.162867] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_recognition_msgs_generate_messages_eus\n'}
[1.163571] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_system_msgs_generate_messages_eus\n'}
[1.164356] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target sensor_msgs_generate_messages_lisp\n'}
[1.174341] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target nodelet_topic_tools_gencfg\n'}
[1.176512] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target rosgraph_msgs_generate_messages_eus\n'}
[1.189748] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target std_msgs_generate_messages_cpp\n'}
[1.194895] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target topic_tools_generate_messages_py\n'}
[1.197743] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target std_msgs_generate_messages_py\n'}
[1.203370] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_msgs_generate_messages_nodejs\n'}
[1.205109] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target nodelet_generate_messages_lisp\n'}
[1.206734] (-) TimerEvent: {}
[1.209794] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target vector_map_msgs_generate_messages_lisp\n'}
[1.218989] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf2_msgs_generate_messages_lisp\n'}
[1.219902] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_system_msgs_generate_messages_lisp\n'}
[1.248598] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target dynamic_reconfigure_gencfg\n'}
[1.281967] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target bond_generate_messages_nodejs\n'}
[1.306864] (-) TimerEvent: {}
[1.391242] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target rosgraph_msgs_generate_messages_nodejs\n'}
[1.392286] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_msgs_generate_messages_eus\n'}
[1.395459] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target roscpp_generate_messages_eus\n'}
[1.396156] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target rosgraph_msgs_generate_messages_py\n'}
[1.396380] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_config_msgs_generate_messages_cpp\n'}
[1.402940] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target visualization_msgs_generate_messages_lisp\n'}
[1.403281] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_config_msgs_generate_messages_py\n'}
[1.406942] (-) TimerEvent: {}
[1.426998] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target roscpp_generate_messages_nodejs\n'}
[1.427468] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target std_msgs_generate_messages_nodejs\n'}
[1.433619] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target geometry_msgs_generate_messages_nodejs\n'}
[1.438129] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_config_msgs_generate_messages_eus\n'}
[1.438337] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_config_msgs_generate_messages_lisp\n'}
[1.440877] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_msgs_generate_messages_nodejs\n'}
[1.452161] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target std_msgs_generate_messages_eus\n'}
[1.452473] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target std_msgs_generate_messages_lisp\n'}
[1.466072] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_recognition_msgs_generate_messages_lisp\n'}
[1.471676] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target sensor_msgs_generate_messages_cpp\n'}
[1.484450] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_recognition_msgs_generate_messages_py\n'}
[1.491771] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target sensor_msgs_generate_messages_eus\n'}
[1.507034] (-) TimerEvent: {}
[1.514721] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_system_msgs_generate_messages_py\n'}
[1.607160] (-) TimerEvent: {}
[1.609852] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target nodelet_generate_messages_py\n'}
[1.617685] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_generate_messages_cpp\n'}
[1.630696] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target sensor_msgs_generate_messages_py\n'}
[1.636808] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target roscpp_generate_messages_cpp\n'}
[1.640237] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf_generate_messages_py\n'}
[1.647365] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target dynamic_reconfigure_generate_messages_cpp\n'}
[1.664944] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target pcl_msgs_generate_messages_eus\n'}
[1.666527] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target sensor_msgs_generate_messages_nodejs\n'}
[1.668884] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target pcl_msgs_generate_messages_cpp\n'}
[1.674897] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_footstep_msgs_generate_messages_eus\n'}
[1.686341] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_footstep_msgs_generate_messages_lisp\n'}
[1.702846] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_footstep_msgs_generate_messages_nodejs\n'}
[1.703239] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target pcl_msgs_generate_messages_nodejs\n'}
[1.705010] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target pcl_msgs_generate_messages_lisp\n'}
[1.707225] (-) TimerEvent: {}
[1.714288] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_system_msgs_generate_messages_nodejs\n'}
[1.729102] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_generate_messages_nodejs\n'}
[1.730023] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_msgs_generate_messages_lisp\n'}
[1.739096] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf_generate_messages_cpp\n'}
[1.748064] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_msgs_generate_messages_py\n'}
[1.772412] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_footstep_msgs_generate_messages_cpp\n'}
[1.807357] (-) TimerEvent: {}
[1.837273] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_msgs_generate_messages_cpp\n'}
[1.846748] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_config_msgs_generate_messages_nodejs\n'}
[1.849642] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf_generate_messages_eus\n'}
[1.879815] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target roscpp_generate_messages_lisp\n'}
[1.883128] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf_generate_messages_lisp\n'}
[1.883388] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_lanelet2_msgs_generate_messages_py\n'}
[1.884559] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf_generate_messages_nodejs\n'}
[1.884888] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_recognition_msgs_generate_messages_nodejs\n'}
[1.893433] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target std_srvs_generate_messages_eus\n'}
[1.893865] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_lanelet2_msgs_generate_messages_nodejs\n'}
[1.902719] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target roscpp_generate_messages_py\n'}
[1.903156] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_generate_messages_eus\n'}
[1.907422] (-) TimerEvent: {}
[1.909987] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_generate_messages_lisp\n'}
[1.911226] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target pcl_msgs_generate_messages_py\n'}
[1.914288] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target geometry_msgs_generate_messages_cpp\n'}
[1.916253] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_generate_messages_py\n'}
[1.917016] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf2_msgs_generate_messages_py\n'}
[1.918535] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target visualization_msgs_generate_messages_cpp\n'}
[1.968561] (waypoint_planner) StdoutLine: {'line': b'\x1b[35m\x1b[1mScanning dependencies of target velocity_set\x1b[0m\n'}
[2.007537] (-) TimerEvent: {}
[2.026820] (waypoint_planner) StdoutLine: {'line': b'[ 23%] Built target astar_avoid\n'}
[2.035985] (waypoint_planner) StdoutLine: {'line': b'[ 61%] Built target velocity_set_lanelet2\n'}
[2.063653] (waypoint_planner) StdoutLine: {'line': b'[ 69%] \x1b[32mBuilding CXX object CMakeFiles/velocity_set.dir/src/velocity_set/velocity_set.cpp.o\x1b[0m\n'}
[2.107663] (-) TimerEvent: {}
[2.208163] (-) TimerEvent: {}
[2.308766] (-) TimerEvent: {}
[2.409302] (-) TimerEvent: {}
[2.509807] (-) TimerEvent: {}
[2.610285] (-) TimerEvent: {}
[2.710848] (-) TimerEvent: {}
[2.811425] (-) TimerEvent: {}
[2.912041] (-) TimerEvent: {}
[3.012667] (-) TimerEvent: {}
[3.113307] (-) TimerEvent: {}
[3.213977] (-) TimerEvent: {}
[3.314539] (-) TimerEvent: {}
[3.415037] (-) TimerEvent: {}
[3.515506] (-) TimerEvent: {}
[3.615966] (-) TimerEvent: {}
[3.716499] (-) TimerEvent: {}
[3.817056] (-) TimerEvent: {}
[3.917603] (-) TimerEvent: {}
[4.018147] (-) TimerEvent: {}
[4.118702] (-) TimerEvent: {}
[4.219304] (-) TimerEvent: {}
[4.319868] (-) TimerEvent: {}
[4.420419] (-) TimerEvent: {}
[4.521026] (-) TimerEvent: {}
[4.621577] (-) TimerEvent: {}
[4.722137] (-) TimerEvent: {}
[4.822780] (-) TimerEvent: {}
[4.923417] (-) TimerEvent: {}
[5.024049] (-) TimerEvent: {}
[5.124614] (-) TimerEvent: {}
[5.225236] (-) TimerEvent: {}
[5.325846] (-) TimerEvent: {}
[5.426431] (-) TimerEvent: {}
[5.526979] (-) TimerEvent: {}
[5.627585] (-) TimerEvent: {}
[5.728201] (-) TimerEvent: {}
[5.828847] (-) TimerEvent: {}
[5.929395] (-) TimerEvent: {}
[6.029908] (-) TimerEvent: {}
[6.130493] (-) TimerEvent: {}
[6.231063] (-) TimerEvent: {}
[6.331616] (-) TimerEvent: {}
[6.432092] (-) TimerEvent: {}
[6.532447] (-) TimerEvent: {}
[6.633088] (-) TimerEvent: {}
[6.733700] (-) TimerEvent: {}
[6.834291] (-) TimerEvent: {}
[6.934833] (-) TimerEvent: {}
[7.035316] (-) TimerEvent: {}
[7.135812] (-) TimerEvent: {}
[7.236307] (-) TimerEvent: {}
[7.336859] (-) TimerEvent: {}
[7.437512] (-) TimerEvent: {}
[7.538082] (-) TimerEvent: {}
[7.638599] (-) TimerEvent: {}
[7.739105] (-) TimerEvent: {}
[7.839762] (-) TimerEvent: {}
[7.940268] (-) TimerEvent: {}
[8.040788] (-) TimerEvent: {}
[8.141346] (-) TimerEvent: {}
[8.241835] (-) TimerEvent: {}
[8.342319] (-) TimerEvent: {}
[8.442792] (-) TimerEvent: {}
[8.543429] (-) TimerEvent: {}
[8.643910] (-) TimerEvent: {}
[8.744390] (-) TimerEvent: {}
[8.844872] (-) TimerEvent: {}
[8.945347] (-) TimerEvent: {}
[9.045849] (-) TimerEvent: {}
[9.146387] (-) TimerEvent: {}
[9.246898] (-) TimerEvent: {}
[9.347476] (-) TimerEvent: {}
[9.448081] (-) TimerEvent: {}
[9.548560] (-) TimerEvent: {}
[9.648998] (-) TimerEvent: {}
[9.749449] (-) TimerEvent: {}
[9.849928] (-) TimerEvent: {}
[9.950399] (-) TimerEvent: {}
[10.050919] (-) TimerEvent: {}
[10.151457] (-) TimerEvent: {}
[10.251969] (-) TimerEvent: {}
[10.352518] (-) TimerEvent: {}
[10.452971] (-) TimerEvent: {}
[10.553456] (-) TimerEvent: {}
[10.654025] (-) TimerEvent: {}
[10.754568] (-) TimerEvent: {}
[10.855066] (-) TimerEvent: {}
[10.955674] (-) TimerEvent: {}
[11.056240] (-) TimerEvent: {}
[11.156705] (-) TimerEvent: {}
[11.257191] (-) TimerEvent: {}
[11.357692] (-) TimerEvent: {}
[11.458216] (-) TimerEvent: {}
[11.558791] (-) TimerEvent: {}
[11.659322] (-) TimerEvent: {}
[11.760021] (-) TimerEvent: {}
[11.860534] (-) TimerEvent: {}
[11.961028] (-) TimerEvent: {}
[12.061556] (-) TimerEvent: {}
[12.162108] (-) TimerEvent: {}
[12.262630] (-) TimerEvent: {}
[12.363105] (-) TimerEvent: {}
[12.463599] (-) TimerEvent: {}
[12.564082] (-) TimerEvent: {}
[12.664568] (-) TimerEvent: {}
[12.765208] (-) TimerEvent: {}
[12.865882] (-) TimerEvent: {}
[12.966414] (-) TimerEvent: {}
[13.066976] (-) TimerEvent: {}
[13.167511] (-) TimerEvent: {}
[13.268001] (-) TimerEvent: {}
[13.354829] (waypoint_planner) StdoutLine: {'line': b'[ 76%] \x1b[32m\x1b[1mLinking CXX executable devel/lib/waypoint_planner/velocity_set\x1b[0m\n'}
[13.368112] (-) TimerEvent: {}
[13.468538] (-) TimerEvent: {}
[13.569011] (-) TimerEvent: {}
[13.669540] (-) TimerEvent: {}
[13.770119] (-) TimerEvent: {}
[13.870686] (-) TimerEvent: {}
[13.874389] (waypoint_planner) StdoutLine: {'line': b'[100%] Built target velocity_set\n'}
[13.908591] (waypoint_planner) CommandEnded: {'returncode': 0}
[13.970829] (-) TimerEvent: {}
[14.071320] (-) TimerEvent: {}
[14.171736] (-) TimerEvent: {}
[14.272253] (-) TimerEvent: {}
[14.372750] (-) TimerEvent: {}
[14.473153] (-) TimerEvent: {}
[14.573610] (-) TimerEvent: {}
[14.674100] (-) TimerEvent: {}
[14.774527] (-) TimerEvent: {}
[14.874933] (-) TimerEvent: {}
[14.975397] (-) TimerEvent: {}
[15.075829] (-) TimerEvent: {}
[15.127644] (waypoint_planner) JobProgress: {'identifier': 'waypoint_planner', 'progress': "build target 'tests'"}
