[0.000000] (-) TimerEvent: {}
[0.501294] (-) TimerEvent: {}
[0.601906] (-) TimerEvent: {}
[0.702260] (-) TimerEvent: {}
[0.755028] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target topic_tools_generate_messages_eus\n'}
[0.756573] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target bond_generate_messages_py\n'}
[0.766231] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf2_msgs_generate_messages_eus\n'}
[0.766638] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target vector_map_msgs_generate_messages_cpp\n'}
[0.770304] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target std_srvs_generate_messages_nodejs\n'}
[0.770494] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target nodelet_generate_messages_nodejs\n'}
[0.774779] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target std_srvs_generate_messages_lisp\n'}
[0.775089] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target vector_map_msgs_generate_messages_py\n'}
[0.775917] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target std_srvs_generate_messages_py\n'}
[0.776547] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target bond_generate_messages_cpp\n'}
[0.776660] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target topic_tools_generate_messages_cpp\n'}
[0.776988] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target dynamic_reconfigure_generate_messages_py\n'}
[0.783015] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target bond_generate_messages_lisp\n'}
[0.788307] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target nodelet_generate_messages_cpp\n'}
[0.790147] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target vector_map_msgs_generate_messages_nodejs\n'}
[0.802335] (-) TimerEvent: {}
[0.802568] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target dynamic_reconfigure_generate_messages_nodejs\n'}
[0.803534] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target nodelet_generate_messages_eus\n'}
[0.807303] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target topic_tools_generate_messages_nodejs\n'}
[0.817826] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target vector_map_msgs_generate_messages_eus\n'}
[0.818024] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target dynamic_reconfigure_generate_messages_lisp\n'}
[0.902454] (-) TimerEvent: {}
[0.996466] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target pcl_ros_gencfg\n'}
[1.002553] (-) TimerEvent: {}
[1.004773] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target visualization_msgs_generate_messages_py\n'}
[1.006564] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target dynamic_reconfigure_generate_messages_eus\n'}
[1.007549] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_msgs_generate_messages_lisp\n'}
[1.007758] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target geometry_msgs_generate_messages_lisp\n'}
[1.007852] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_lanelet2_msgs_generate_messages_cpp\n'}
[1.014147] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target bond_generate_messages_eus\n'}
[1.014376] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target visualization_msgs_generate_messages_nodejs\n'}
[1.015030] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target visualization_msgs_generate_messages_eus\n'}
[1.018314] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_lanelet2_msgs_generate_messages_lisp\n'}
[1.024327] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_system_msgs_generate_messages_cpp\n'}
[1.026456] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_lanelet2_msgs_generate_messages_eus\n'}
[1.027356] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf2_msgs_generate_messages_nodejs\n'}
[1.035973] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target geometry_msgs_generate_messages_eus\n'}
[1.043303] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target geometry_msgs_generate_messages_py\n'}
[1.050505] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_msgs_generate_messages_cpp\n'}
[1.058170] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target topic_tools_generate_messages_lisp\n'}
[1.059186] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_recognition_msgs_generate_messages_cpp\n'}
[1.072408] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target rosgraph_msgs_generate_messages_cpp\n'}
[1.080076] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_msgs_generate_messages_eus\n'}
[1.102651] (-) TimerEvent: {}
[1.202998] (-) TimerEvent: {}
[1.228189] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target rosgraph_msgs_generate_messages_lisp\n'}
[1.243741] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_msgs_generate_messages_py\n'}
[1.244711] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target std_srvs_generate_messages_cpp\n'}
[1.250534] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf2_msgs_generate_messages_cpp\n'}
[1.252927] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target rosgraph_msgs_generate_messages_eus\n'}
[1.253271] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target std_msgs_generate_messages_py\n'}
[1.257775] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_recognition_msgs_generate_messages_eus\n'}
[1.263207] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target std_msgs_generate_messages_cpp\n'}
[1.266365] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_msgs_generate_messages_nodejs\n'}
[1.267393] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_footstep_msgs_generate_messages_py\n'}
[1.271973] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target bond_generate_messages_nodejs\n'}
[1.275874] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target nodelet_generate_messages_lisp\n'}
[1.283669] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target topic_tools_generate_messages_py\n'}
[1.286314] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_system_msgs_generate_messages_eus\n'}
[1.295708] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf2_msgs_generate_messages_lisp\n'}
[1.298089] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target vector_map_msgs_generate_messages_lisp\n'}
[1.301460] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target sensor_msgs_generate_messages_lisp\n'}
[1.303062] (-) TimerEvent: {}
[1.322604] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target nodelet_topic_tools_gencfg\n'}
[1.342834] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_system_msgs_generate_messages_lisp\n'}
[1.355741] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target dynamic_reconfigure_gencfg\n'}
[1.403196] (-) TimerEvent: {}
[1.464537] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_msgs_generate_messages_eus\n'}
[1.466636] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target rosgraph_msgs_generate_messages_py\n'}
[1.487816] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_config_msgs_generate_messages_py\n'}
[1.494273] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_config_msgs_generate_messages_cpp\n'}
[1.494650] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_msgs_generate_messages_nodejs\n'}
[1.498693] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target roscpp_generate_messages_eus\n'}
[1.501647] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target visualization_msgs_generate_messages_lisp\n'}
[1.503256] (-) TimerEvent: {}
[1.507570] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target geometry_msgs_generate_messages_nodejs\n'}
[1.508416] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target std_msgs_generate_messages_eus\n'}
[1.509205] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target rosgraph_msgs_generate_messages_nodejs\n'}
[1.516582] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_recognition_msgs_generate_messages_py\n'}
[1.530768] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target roscpp_generate_messages_nodejs\n'}
[1.531012] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_recognition_msgs_generate_messages_lisp\n'}
[1.535679] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target std_msgs_generate_messages_nodejs\n'}
[1.539578] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_config_msgs_generate_messages_eus\n'}
[1.552857] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_config_msgs_generate_messages_lisp\n'}
[1.555033] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target std_msgs_generate_messages_lisp\n'}
[1.574566] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target sensor_msgs_generate_messages_eus\n'}
[1.594947] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target sensor_msgs_generate_messages_cpp\n'}
[1.599252] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_system_msgs_generate_messages_py\n'}
[1.603337] (-) TimerEvent: {}
[1.704109] (-) TimerEvent: {}
[1.709205] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target roscpp_generate_messages_cpp\n'}
[1.718355] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target dynamic_reconfigure_generate_messages_cpp\n'}
[1.725388] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target nodelet_generate_messages_py\n'}
[1.728390] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target sensor_msgs_generate_messages_nodejs\n'}
[1.742396] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_footstep_msgs_generate_messages_eus\n'}
[1.746817] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target sensor_msgs_generate_messages_py\n'}
[1.749837] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target pcl_msgs_generate_messages_cpp\n'}
[1.753823] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_generate_messages_cpp\n'}
[1.757894] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target pcl_msgs_generate_messages_nodejs\n'}
[1.763710] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf_generate_messages_py\n'}
[1.763986] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target pcl_msgs_generate_messages_eus\n'}
[1.766290] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_footstep_msgs_generate_messages_lisp\n'}
[1.770288] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_system_msgs_generate_messages_nodejs\n'}
[1.780671] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_msgs_generate_messages_lisp\n'}
[1.786295] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_generate_messages_nodejs\n'}
[1.787946] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_footstep_msgs_generate_messages_nodejs\n'}
[1.804171] (-) TimerEvent: {}
[1.824523] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_msgs_generate_messages_py\n'}
[1.827130] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target pcl_msgs_generate_messages_lisp\n'}
[1.840563] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_footstep_msgs_generate_messages_cpp\n'}
[1.864845] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf_generate_messages_cpp\n'}
[1.904267] (-) TimerEvent: {}
[1.941544] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf_generate_messages_eus\n'}
[1.944169] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_msgs_generate_messages_cpp\n'}
[1.951961] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf_generate_messages_lisp\n'}
[1.961607] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target std_srvs_generate_messages_eus\n'}
[1.966659] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_lanelet2_msgs_generate_messages_py\n'}
[1.974660] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_config_msgs_generate_messages_nodejs\n'}
[1.979485] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_lanelet2_msgs_generate_messages_nodejs\n'}
[1.980941] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf_generate_messages_nodejs\n'}
[1.983822] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target roscpp_generate_messages_lisp\n'}
[1.987298] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_generate_messages_eus\n'}
[1.988401] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target roscpp_generate_messages_py\n'}
[1.992374] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_recognition_msgs_generate_messages_nodejs\n'}
[1.992833] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_generate_messages_lisp\n'}
[1.997774] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_generate_messages_py\n'}
[1.998597] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target pcl_msgs_generate_messages_py\n'}
[1.999138] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf2_msgs_generate_messages_py\n'}
[1.999592] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target geometry_msgs_generate_messages_cpp\n'}
[2.001144] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target visualization_msgs_generate_messages_cpp\n'}
[2.004323] (-) TimerEvent: {}
[2.051809] (waypoint_planner) StdoutLine: {'line': b'\x1b[35m\x1b[1mScanning dependencies of target velocity_set\x1b[0m\n'}
[2.104475] (-) TimerEvent: {}
[2.117492] (waypoint_planner) StdoutLine: {'line': b'[ 23%] Built target astar_avoid\n'}
[2.124186] (waypoint_planner) StdoutLine: {'line': b'[ 61%] Built target velocity_set_lanelet2\n'}
[2.143187] (waypoint_planner) StdoutLine: {'line': b'[ 69%] \x1b[32mBuilding CXX object CMakeFiles/velocity_set.dir/src/velocity_set/velocity_set.cpp.o\x1b[0m\n'}
[2.204651] (-) TimerEvent: {}
[2.305139] (-) TimerEvent: {}
[2.405664] (-) TimerEvent: {}
[2.506206] (-) TimerEvent: {}
[2.606611] (-) TimerEvent: {}
[2.707007] (-) TimerEvent: {}
[2.807440] (-) TimerEvent: {}
[2.907856] (-) TimerEvent: {}
[3.008342] (-) TimerEvent: {}
[3.108766] (-) TimerEvent: {}
[3.209168] (-) TimerEvent: {}
[3.309597] (-) TimerEvent: {}
[3.410118] (-) TimerEvent: {}
[3.510589] (-) TimerEvent: {}
[3.611097] (-) TimerEvent: {}
[3.711651] (-) TimerEvent: {}
[3.812137] (-) TimerEvent: {}
[3.912628] (-) TimerEvent: {}
[4.013176] (-) TimerEvent: {}
[4.113790] (-) TimerEvent: {}
[4.214390] (-) TimerEvent: {}
[4.314935] (-) TimerEvent: {}
[4.415503] (-) TimerEvent: {}
[4.516002] (-) TimerEvent: {}
[4.616539] (-) TimerEvent: {}
[4.717095] (-) TimerEvent: {}
[4.817640] (-) TimerEvent: {}
[4.918146] (-) TimerEvent: {}
[5.018655] (-) TimerEvent: {}
[5.119196] (-) TimerEvent: {}
[5.219747] (-) TimerEvent: {}
[5.320234] (-) TimerEvent: {}
[5.420778] (-) TimerEvent: {}
[5.521325] (-) TimerEvent: {}
[5.621860] (-) TimerEvent: {}
[5.722454] (-) TimerEvent: {}
[5.823079] (-) TimerEvent: {}
[5.923609] (-) TimerEvent: {}
[6.024080] (-) TimerEvent: {}
[6.124558] (-) TimerEvent: {}
[6.225029] (-) TimerEvent: {}
[6.325575] (-) TimerEvent: {}
[6.426126] (-) TimerEvent: {}
[6.526604] (-) TimerEvent: {}
[6.627111] (-) TimerEvent: {}
[6.727655] (-) TimerEvent: {}
[6.828211] (-) TimerEvent: {}
[6.928729] (-) TimerEvent: {}
[7.029229] (-) TimerEvent: {}
[7.129734] (-) TimerEvent: {}
[7.230290] (-) TimerEvent: {}
[7.330935] (-) TimerEvent: {}
[7.431510] (-) TimerEvent: {}
[7.532075] (-) TimerEvent: {}
[7.632574] (-) TimerEvent: {}
[7.733201] (-) TimerEvent: {}
[7.833840] (-) TimerEvent: {}
[7.934433] (-) TimerEvent: {}
[8.035072] (-) TimerEvent: {}
[8.135595] (-) TimerEvent: {}
[8.236140] (-) TimerEvent: {}
[8.336702] (-) TimerEvent: {}
[8.437349] (-) TimerEvent: {}
[8.537928] (-) TimerEvent: {}
[8.638482] (-) TimerEvent: {}
[8.738983] (-) TimerEvent: {}
[8.839532] (-) TimerEvent: {}
[8.940038] (-) TimerEvent: {}
[9.040552] (-) TimerEvent: {}
[9.141148] (-) TimerEvent: {}
[9.241744] (-) TimerEvent: {}
[9.342285] (-) TimerEvent: {}
[9.442870] (-) TimerEvent: {}
[9.543427] (-) TimerEvent: {}
[9.643989] (-) TimerEvent: {}
[9.744496] (-) TimerEvent: {}
[9.844990] (-) TimerEvent: {}
[9.945471] (-) TimerEvent: {}
[10.045930] (-) TimerEvent: {}
[10.146385] (-) TimerEvent: {}
[10.246871] (-) TimerEvent: {}
[10.347387] (-) TimerEvent: {}
[10.447896] (-) TimerEvent: {}
[10.548384] (-) TimerEvent: {}
[10.648854] (-) TimerEvent: {}
[10.749303] (-) TimerEvent: {}
[10.849720] (-) TimerEvent: {}
[10.950204] (-) TimerEvent: {}
[11.050685] (-) TimerEvent: {}
[11.151199] (-) TimerEvent: {}
[11.251662] (-) TimerEvent: {}
[11.352115] (-) TimerEvent: {}
[11.452686] (-) TimerEvent: {}
[11.553218] (-) TimerEvent: {}
[11.653726] (-) TimerEvent: {}
[11.754273] (-) TimerEvent: {}
[11.854838] (-) TimerEvent: {}
[11.955467] (-) TimerEvent: {}
[12.056009] (-) TimerEvent: {}
[12.156587] (-) TimerEvent: {}
[12.257124] (-) TimerEvent: {}
[12.357667] (-) TimerEvent: {}
[12.458234] (-) TimerEvent: {}
[12.558862] (-) TimerEvent: {}
[12.659434] (-) TimerEvent: {}
[12.759924] (-) TimerEvent: {}
[12.860488] (-) TimerEvent: {}
[12.961113] (-) TimerEvent: {}
[13.061699] (-) TimerEvent: {}
[13.162298] (-) TimerEvent: {}
[13.262961] (-) TimerEvent: {}
[13.363583] (-) TimerEvent: {}
[13.407887] (waypoint_planner) StdoutLine: {'line': b'[ 76%] \x1b[32m\x1b[1mLinking CXX executable devel/lib/waypoint_planner/velocity_set\x1b[0m\n'}
[13.463710] (-) TimerEvent: {}
[13.564248] (-) TimerEvent: {}
[13.664856] (-) TimerEvent: {}
[13.765450] (-) TimerEvent: {}
[13.866053] (-) TimerEvent: {}
[13.914673] (waypoint_planner) StdoutLine: {'line': b'[100%] Built target velocity_set\n'}
[13.935305] (waypoint_planner) CommandEnded: {'returncode': 0}
[13.966194] (-) TimerEvent: {}
[14.066639] (-) TimerEvent: {}
[14.167081] (-) TimerEvent: {}
[14.267505] (-) TimerEvent: {}
[14.367893] (-) TimerEvent: {}
[14.468319] (-) TimerEvent: {}
[14.568735] (-) TimerEvent: {}
[14.669137] (-) TimerEvent: {}
[14.769537] (-) TimerEvent: {}
[14.870003] (-) TimerEvent: {}
[14.970463] (-) TimerEvent: {}
[15.070849] (-) TimerEvent: {}
[15.165596] (waypoint_planner) JobProgress: {'identifier': 'waypoint_planner', 'progress': "build target 'tests'"}
