[0.000000] (-) TimerEvent: {}
[10.150354] (-) TimerEvent: {}
[10.250791] (-) TimerEvent: {}
[10.351376] (-) TimerEvent: {}
[10.364518] (waypoint_planner) StdoutLine: {'line': b'Built target tests\n'}
[10.386016] (waypoint_planner) CommandEnded: {'returncode': 0}
[10.451581] (-) TimerEvent: {}
[10.552231] (-) TimerEvent: {}
[10.652673] (-) TimerEvent: {}
[10.753109] (-) TimerEvent: {}
[10.853574] (-) TimerEvent: {}
[10.954091] (-) TimerEvent: {}
[11.054575] (-) TimerEvent: {}
[11.155030] (-) TimerEvent: {}
[11.255459] (-) TimerEvent: {}
[11.355899] (-) TimerEvent: {}
[11.456299] (-) TimerEvent: {}
[11.556800] (-) TimerEvent: {}
[11.601763] (waypoint_planner) JobProgress: {'identifier': 'waypoint_planner', 'progress': 'install'}
