[0.000000] (-) TimerEvent: {}
[19.405359] (-) TimerEvent: {}
[19.505895] (-) TimerEvent: {}
[19.606348] (-) TimerEvent: {}
[19.633750] (waypoint_planner) StdoutLine: {'line': b'Built target tests\n'}
[19.669964] (waypoint_planner) CommandEnded: {'returncode': 0}
[19.706491] (-) TimerEvent: {}
[19.806959] (-) TimerEvent: {}
[19.907399] (-) TimerEvent: {}
[20.007824] (-) TimerEvent: {}
[20.108260] (-) TimerEvent: {}
[20.208691] (-) TimerEvent: {}
[20.309074] (-) TimerEvent: {}
[20.409449] (-) TimerEvent: {}
[20.509925] (-) TimerEvent: {}
[20.610355] (-) TimerEvent: {}
[20.710746] (-) TimerEvent: {}
[20.811193] (-) TimerEvent: {}
[20.885038] (waypoint_planner) JobProgress: {'identifier': 'waypoint_planner', 'progress': 'install'}
[20.911472] (-) TimerEvent: {}
