[0.000000] (-) TimerEvent: {}
[19.402172] (-) TimerEvent: {}
[19.502609] (-) TimerEvent: {}
[19.603070] (-) TimerEvent: {}
[19.643519] (waypoint_planner) StdoutLine: {'line': b'Built target tests\n'}
[19.662992] (waypoint_planner) CommandEnded: {'returncode': 0}
[19.703178] (-) TimerEvent: {}
[19.803595] (-) TimerEvent: {}
[19.903989] (-) TimerEvent: {}
[20.004443] (-) TimerEvent: {}
[20.104893] (-) TimerEvent: {}
[20.205341] (-) TimerEvent: {}
[20.305781] (-) TimerEvent: {}
[20.406288] (-) TimerEvent: {}
[20.506668] (-) TimerEvent: {}
[20.607055] (-) TimerEvent: {}
[20.707464] (-) TimerEvent: {}
[20.807899] (-) TimerEvent: {}
[20.891994] (waypoint_planner) JobProgress: {'identifier': 'waypoint_planner', 'progress': 'install'}
[20.908135] (-) TimerEvent: {}
