[0.000000] (-) TimerEvent: {}
[0.500803] (-) TimerEvent: {}
[0.601390] (-) TimerEvent: {}
[0.701869] (-) TimerEvent: {}
[0.800602] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target vector_map_msgs_generate_messages_py\n'}
[0.801942] (-) TimerEvent: {}
[0.803045] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target nodelet_generate_messages_eus\n'}
[0.814298] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target bond_generate_messages_py\n'}
[0.816321] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target nodelet_generate_messages_cpp\n'}
[0.821515] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target vector_map_msgs_generate_messages_cpp\n'}
[0.821756] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target std_srvs_generate_messages_lisp\n'}
[0.821851] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target bond_generate_messages_cpp\n'}
[0.824106] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target vector_map_msgs_generate_messages_eus\n'}
[0.825292] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target vector_map_msgs_generate_messages_nodejs\n'}
[0.829072] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target topic_tools_generate_messages_cpp\n'}
[0.829603] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target std_srvs_generate_messages_nodejs\n'}
[0.831911] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target dynamic_reconfigure_generate_messages_py\n'}
[0.832931] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target nodelet_generate_messages_nodejs\n'}
[0.834227] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target topic_tools_generate_messages_eus\n'}
[0.837759] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf2_msgs_generate_messages_eus\n'}
[0.838265] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target topic_tools_generate_messages_nodejs\n'}
[0.859838] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target dynamic_reconfigure_generate_messages_nodejs\n'}
[0.860258] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target bond_generate_messages_lisp\n'}
[0.864951] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target dynamic_reconfigure_generate_messages_lisp\n'}
[0.897007] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target std_srvs_generate_messages_py\n'}
[0.902015] (-) TimerEvent: {}
[1.002323] (-) TimerEvent: {}
[1.023722] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target dynamic_reconfigure_generate_messages_eus\n'}
[1.043554] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf2_msgs_generate_messages_nodejs\n'}
[1.044202] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target pcl_ros_gencfg\n'}
[1.051833] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_lanelet2_msgs_generate_messages_cpp\n'}
[1.053233] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_lanelet2_msgs_generate_messages_eus\n'}
[1.056527] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target visualization_msgs_generate_messages_eus\n'}
[1.056716] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target visualization_msgs_generate_messages_nodejs\n'}
[1.059690] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target bond_generate_messages_eus\n'}
[1.061486] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target visualization_msgs_generate_messages_py\n'}
[1.067963] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target topic_tools_generate_messages_lisp\n'}
[1.077828] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target geometry_msgs_generate_messages_eus\n'}
[1.077992] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target geometry_msgs_generate_messages_py\n'}
[1.085502] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_lanelet2_msgs_generate_messages_lisp\n'}
[1.087844] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_system_msgs_generate_messages_cpp\n'}
[1.094714] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_msgs_generate_messages_eus\n'}
[1.095091] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target geometry_msgs_generate_messages_lisp\n'}
[1.099578] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_msgs_generate_messages_lisp\n'}
[1.102380] (-) TimerEvent: {}
[1.127728] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_msgs_generate_messages_cpp\n'}
[1.137195] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_recognition_msgs_generate_messages_cpp\n'}
[1.140666] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target rosgraph_msgs_generate_messages_cpp\n'}
[1.202507] (-) TimerEvent: {}
[1.272422] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_msgs_generate_messages_py\n'}
[1.286379] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_system_msgs_generate_messages_eus\n'}
[1.288918] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target sensor_msgs_generate_messages_lisp\n'}
[1.291429] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target std_srvs_generate_messages_cpp\n'}
[1.293666] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target rosgraph_msgs_generate_messages_lisp\n'}
[1.294183] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_recognition_msgs_generate_messages_eus\n'}
[1.296710] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf2_msgs_generate_messages_cpp\n'}
[1.302575] (-) TimerEvent: {}
[1.302811] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target nodelet_generate_messages_lisp\n'}
[1.313028] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target std_msgs_generate_messages_py\n'}
[1.315338] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_footstep_msgs_generate_messages_py\n'}
[1.324632] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target rosgraph_msgs_generate_messages_eus\n'}
[1.327021] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target vector_map_msgs_generate_messages_lisp\n'}
[1.327434] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target std_msgs_generate_messages_cpp\n'}
[1.342892] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target nodelet_topic_tools_gencfg\n'}
[1.343131] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_msgs_generate_messages_nodejs\n'}
[1.348183] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target topic_tools_generate_messages_py\n'}
[1.354807] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_system_msgs_generate_messages_lisp\n'}
[1.392724] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target dynamic_reconfigure_gencfg\n'}
[1.396546] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf2_msgs_generate_messages_lisp\n'}
[1.402679] (-) TimerEvent: {}
[1.412773] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target bond_generate_messages_nodejs\n'}
[1.497829] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target roscpp_generate_messages_eus\n'}
[1.502772] (-) TimerEvent: {}
[1.528558] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_msgs_generate_messages_nodejs\n'}
[1.531623] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_config_msgs_generate_messages_py\n'}
[1.531845] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target rosgraph_msgs_generate_messages_py\n'}
[1.535325] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target rosgraph_msgs_generate_messages_nodejs\n'}
[1.538869] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_config_msgs_generate_messages_cpp\n'}
[1.549913] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target geometry_msgs_generate_messages_nodejs\n'}
[1.551459] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target visualization_msgs_generate_messages_lisp\n'}
[1.562250] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_msgs_generate_messages_eus\n'}
[1.569086] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_recognition_msgs_generate_messages_py\n'}
[1.576326] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_config_msgs_generate_messages_lisp\n'}
[1.576529] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target std_msgs_generate_messages_eus\n'}
[1.587899] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target std_msgs_generate_messages_nodejs\n'}
[1.588069] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target std_msgs_generate_messages_lisp\n'}
[1.591033] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_config_msgs_generate_messages_eus\n'}
[1.600564] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_recognition_msgs_generate_messages_lisp\n'}
[1.602832] (-) TimerEvent: {}
[1.623622] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target roscpp_generate_messages_nodejs\n'}
[1.643665] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target sensor_msgs_generate_messages_cpp\n'}
[1.649371] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target sensor_msgs_generate_messages_eus\n'}
[1.649589] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_system_msgs_generate_messages_py\n'}
[1.702961] (-) TimerEvent: {}
[1.742524] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target sensor_msgs_generate_messages_nodejs\n'}
[1.759572] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf_generate_messages_py\n'}
[1.761101] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target nodelet_generate_messages_py\n'}
[1.764455] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target roscpp_generate_messages_cpp\n'}
[1.778423] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_generate_messages_cpp\n'}
[1.780141] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target sensor_msgs_generate_messages_py\n'}
[1.781661] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target dynamic_reconfigure_generate_messages_cpp\n'}
[1.791550] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target pcl_msgs_generate_messages_cpp\n'}
[1.798392] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target pcl_msgs_generate_messages_eus\n'}
[1.803018] (-) TimerEvent: {}
[1.824670] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target pcl_msgs_generate_messages_nodejs\n'}
[1.827624] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_footstep_msgs_generate_messages_nodejs\n'}
[1.833689] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_system_msgs_generate_messages_nodejs\n'}
[1.836195] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_footstep_msgs_generate_messages_eus\n'}
[1.836644] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_msgs_generate_messages_py\n'}
[1.843949] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_msgs_generate_messages_lisp\n'}
[1.865050] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_generate_messages_nodejs\n'}
[1.887164] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_footstep_msgs_generate_messages_lisp\n'}
[1.887464] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf_generate_messages_cpp\n'}
[1.903134] (-) TimerEvent: {}
[1.911253] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_footstep_msgs_generate_messages_cpp\n'}
[1.927838] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target pcl_msgs_generate_messages_lisp\n'}
[1.960310] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_msgs_generate_messages_cpp\n'}
[1.977011] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_config_msgs_generate_messages_nodejs\n'}
[1.993192] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf_generate_messages_lisp\n'}
[2.003235] (-) TimerEvent: {}
[2.014865] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target std_srvs_generate_messages_eus\n'}
[2.019794] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target roscpp_generate_messages_lisp\n'}
[2.020582] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf_generate_messages_eus\n'}
[2.020910] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf_generate_messages_nodejs\n'}
[2.021710] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_lanelet2_msgs_generate_messages_py\n'}
[2.032204] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_recognition_msgs_generate_messages_nodejs\n'}
[2.036550] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_generate_messages_eus\n'}
[2.037712] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_lanelet2_msgs_generate_messages_nodejs\n'}
[2.044972] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target roscpp_generate_messages_py\n'}
[2.045860] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target pcl_msgs_generate_messages_py\n'}
[2.050179] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_generate_messages_lisp\n'}
[2.050575] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target geometry_msgs_generate_messages_cpp\n'}
[2.054251] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf2_msgs_generate_messages_py\n'}
[2.056260] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target visualization_msgs_generate_messages_cpp\n'}
[2.056769] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_generate_messages_py\n'}
[2.103321] (-) TimerEvent: {}
[2.117521] (waypoint_planner) StdoutLine: {'line': b'\x1b[35m\x1b[1mScanning dependencies of target velocity_set\x1b[0m\n'}
[2.161592] (waypoint_planner) StdoutLine: {'line': b'[ 23%] Built target astar_avoid\n'}
[2.174326] (waypoint_planner) StdoutLine: {'line': b'[ 61%] Built target velocity_set_lanelet2\n'}
[2.203393] (-) TimerEvent: {}
[2.204560] (waypoint_planner) StdoutLine: {'line': b'[ 69%] \x1b[32mBuilding CXX object CMakeFiles/velocity_set.dir/src/velocity_set/velocity_set.cpp.o\x1b[0m\n'}
[2.303488] (-) TimerEvent: {}
[2.403786] (-) TimerEvent: {}
[2.504294] (-) TimerEvent: {}
[2.604849] (-) TimerEvent: {}
[2.705310] (-) TimerEvent: {}
[2.805780] (-) TimerEvent: {}
[2.906288] (-) TimerEvent: {}
[3.006844] (-) TimerEvent: {}
[3.107373] (-) TimerEvent: {}
[3.207908] (-) TimerEvent: {}
[3.308393] (-) TimerEvent: {}
[3.408954] (-) TimerEvent: {}
[3.509566] (-) TimerEvent: {}
[3.610077] (-) TimerEvent: {}
[3.710558] (-) TimerEvent: {}
[3.811032] (-) TimerEvent: {}
[3.911511] (-) TimerEvent: {}
[4.012003] (-) TimerEvent: {}
[4.112458] (-) TimerEvent: {}
[4.212973] (-) TimerEvent: {}
[4.313528] (-) TimerEvent: {}
[4.414031] (-) TimerEvent: {}
[4.514568] (-) TimerEvent: {}
[4.615070] (-) TimerEvent: {}
[4.715672] (-) TimerEvent: {}
[4.816304] (-) TimerEvent: {}
[4.916832] (-) TimerEvent: {}
[5.017350] (-) TimerEvent: {}
[5.117911] (-) TimerEvent: {}
[5.218446] (-) TimerEvent: {}
[5.318938] (-) TimerEvent: {}
[5.419439] (-) TimerEvent: {}
[5.519994] (-) TimerEvent: {}
[5.620609] (-) TimerEvent: {}
[5.721225] (-) TimerEvent: {}
[5.821769] (-) TimerEvent: {}
[5.922287] (-) TimerEvent: {}
[6.022841] (-) TimerEvent: {}
[6.123385] (-) TimerEvent: {}
[6.223927] (-) TimerEvent: {}
[6.324524] (-) TimerEvent: {}
[6.425197] (-) TimerEvent: {}
[6.525812] (-) TimerEvent: {}
[6.626385] (-) TimerEvent: {}
[6.726961] (-) TimerEvent: {}
[6.827460] (-) TimerEvent: {}
[6.927970] (-) TimerEvent: {}
[7.028634] (-) TimerEvent: {}
[7.129096] (-) TimerEvent: {}
[7.229518] (-) TimerEvent: {}
[7.330095] (-) TimerEvent: {}
[7.430664] (-) TimerEvent: {}
[7.531183] (-) TimerEvent: {}
[7.631787] (-) TimerEvent: {}
[7.732421] (-) TimerEvent: {}
[7.833057] (-) TimerEvent: {}
[7.933673] (-) TimerEvent: {}
[8.034257] (-) TimerEvent: {}
[8.134799] (-) TimerEvent: {}
[8.235337] (-) TimerEvent: {}
[8.335798] (-) TimerEvent: {}
[8.436286] (-) TimerEvent: {}
[8.536828] (-) TimerEvent: {}
[8.637319] (-) TimerEvent: {}
[8.737805] (-) TimerEvent: {}
[8.838418] (-) TimerEvent: {}
[8.938942] (-) TimerEvent: {}
[9.039446] (-) TimerEvent: {}
[9.139973] (-) TimerEvent: {}
[9.240571] (-) TimerEvent: {}
[9.341100] (-) TimerEvent: {}
[9.441629] (-) TimerEvent: {}
[9.542248] (-) TimerEvent: {}
[9.642777] (-) TimerEvent: {}
[9.743259] (-) TimerEvent: {}
[9.843740] (-) TimerEvent: {}
[9.944217] (-) TimerEvent: {}
[10.044818] (-) TimerEvent: {}
[10.145288] (-) TimerEvent: {}
[10.245769] (-) TimerEvent: {}
[10.346434] (-) TimerEvent: {}
[10.446995] (-) TimerEvent: {}
[10.547537] (-) TimerEvent: {}
[10.648081] (-) TimerEvent: {}
[10.748652] (-) TimerEvent: {}
[10.849235] (-) TimerEvent: {}
[10.949712] (-) TimerEvent: {}
[11.050056] (-) TimerEvent: {}
[11.150507] (-) TimerEvent: {}
[11.250936] (-) TimerEvent: {}
[11.351450] (-) TimerEvent: {}
[11.451950] (-) TimerEvent: {}
[11.552482] (-) TimerEvent: {}
[11.653009] (-) TimerEvent: {}
[11.753551] (-) TimerEvent: {}
[11.854131] (-) TimerEvent: {}
[11.954661] (-) TimerEvent: {}
[12.055150] (-) TimerEvent: {}
[12.155717] (-) TimerEvent: {}
[12.256232] (-) TimerEvent: {}
[12.356711] (-) TimerEvent: {}
[12.457238] (-) TimerEvent: {}
[12.557817] (-) TimerEvent: {}
[12.658367] (-) TimerEvent: {}
[12.758934] (-) TimerEvent: {}
[12.859505] (-) TimerEvent: {}
[12.960029] (-) TimerEvent: {}
[13.060586] (-) TimerEvent: {}
[13.161130] (-) TimerEvent: {}
[13.261741] (-) TimerEvent: {}
[13.362362] (-) TimerEvent: {}
[13.430531] (waypoint_planner) StdoutLine: {'line': b'[ 76%] \x1b[32m\x1b[1mLinking CXX executable devel/lib/waypoint_planner/velocity_set\x1b[0m\n'}
[13.462489] (-) TimerEvent: {}
[13.562951] (-) TimerEvent: {}
[13.663427] (-) TimerEvent: {}
[13.763929] (-) TimerEvent: {}
[13.864498] (-) TimerEvent: {}
[13.956769] (waypoint_planner) StdoutLine: {'line': b'[100%] Built target velocity_set\n'}
[13.964589] (-) TimerEvent: {}
[13.986905] (waypoint_planner) CommandEnded: {'returncode': 0}
[14.064812] (-) TimerEvent: {}
[14.165322] (-) TimerEvent: {}
[14.265766] (-) TimerEvent: {}
[14.366175] (-) TimerEvent: {}
[14.466590] (-) TimerEvent: {}
[14.567001] (-) TimerEvent: {}
[14.667410] (-) TimerEvent: {}
[14.767804] (-) TimerEvent: {}
[14.868193] (-) TimerEvent: {}
[14.968649] (-) TimerEvent: {}
[15.069111] (-) TimerEvent: {}
[15.169540] (-) TimerEvent: {}
[15.185131] (waypoint_planner) JobProgress: {'identifier': 'waypoint_planner', 'progress': "build target 'tests'"}
