[0.000000] (-) TimerEvent: {}
[15.171336] (-) TimerEvent: {}
[15.271842] (-) TimerEvent: {}
[15.372345] (-) TimerEvent: {}
[15.381364] (waypoint_planner) StdoutLine: {'line': b'Built target tests\n'}
[15.400284] (waypoint_planner) CommandEnded: {'returncode': 0}
[15.472505] (-) TimerEvent: {}
[15.573272] (-) TimerEvent: {}
[15.673651] (-) TimerEvent: {}
[15.774142] (-) TimerEvent: {}
[15.874638] (-) TimerEvent: {}
[15.975114] (-) TimerEvent: {}
[16.075536] (-) TimerEvent: {}
[16.176004] (-) TimerEvent: {}
[16.276407] (-) TimerEvent: {}
[16.376789] (-) TimerEvent: {}
[16.477220] (-) TimerEvent: {}
[16.577604] (-) TimerEvent: {}
[16.628439] (waypoint_planner) JobProgress: {'identifier': 'waypoint_planner', 'progress': 'install'}
