[0.000000] (-) TimerEvent: {}
[0.400129] (-) TimerEvent: {}
[0.500709] (-) TimerEvent: {}
[0.601360] (-) TimerEvent: {}
[0.701742] (-) TimerEvent: {}
[0.730913] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target std_srvs_generate_messages_lisp\n'}
[0.749553] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target std_srvs_generate_messages_py\n'}
[0.752250] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target vector_map_msgs_generate_messages_py\n'}
[0.756844] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target bond_generate_messages_py\n'}
[0.763634] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target std_srvs_generate_messages_nodejs\n'}
[0.767006] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target vector_map_msgs_generate_messages_eus\n'}
[0.767335] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target nodelet_generate_messages_eus\n'}
[0.771389] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target vector_map_msgs_generate_messages_nodejs\n'}
[0.771541] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target bond_generate_messages_cpp\n'}
[0.772478] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf2_msgs_generate_messages_eus\n'}
[0.773802] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target topic_tools_generate_messages_eus\n'}
[0.775549] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target vector_map_msgs_generate_messages_cpp\n'}
[0.777621] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target nodelet_generate_messages_cpp\n'}
[0.779026] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target nodelet_generate_messages_nodejs\n'}
[0.784964] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target dynamic_reconfigure_generate_messages_py\n'}
[0.786347] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target topic_tools_generate_messages_nodejs\n'}
[0.791130] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target topic_tools_generate_messages_cpp\n'}
[0.798492] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target dynamic_reconfigure_generate_messages_lisp\n'}
[0.801833] (-) TimerEvent: {}
[0.811557] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target bond_generate_messages_lisp\n'}
[0.814894] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target dynamic_reconfigure_generate_messages_nodejs\n'}
[0.901965] (-) TimerEvent: {}
[0.979539] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target bond_generate_messages_eus\n'}
[0.985400] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target pcl_ros_gencfg\n'}
[0.995030] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_lanelet2_msgs_generate_messages_eus\n'}
[0.998747] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target visualization_msgs_generate_messages_nodejs\n'}
[1.000665] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target visualization_msgs_generate_messages_py\n'}
[1.001524] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target dynamic_reconfigure_generate_messages_eus\n'}
[1.002170] (-) TimerEvent: {}
[1.007916] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target geometry_msgs_generate_messages_lisp\n'}
[1.009493] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target visualization_msgs_generate_messages_eus\n'}
[1.010162] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_lanelet2_msgs_generate_messages_lisp\n'}
[1.013317] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_lanelet2_msgs_generate_messages_cpp\n'}
[1.014982] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target geometry_msgs_generate_messages_py\n'}
[1.031559] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target geometry_msgs_generate_messages_eus\n'}
[1.034740] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_system_msgs_generate_messages_cpp\n'}
[1.040200] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf2_msgs_generate_messages_nodejs\n'}
[1.040929] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_msgs_generate_messages_eus\n'}
[1.048167] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_msgs_generate_messages_lisp\n'}
[1.057911] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_recognition_msgs_generate_messages_cpp\n'}
[1.059192] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_msgs_generate_messages_cpp\n'}
[1.062164] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target topic_tools_generate_messages_lisp\n'}
[1.093878] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target rosgraph_msgs_generate_messages_cpp\n'}
[1.102276] (-) TimerEvent: {}
[1.203348] (-) TimerEvent: {}
[1.220601] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target rosgraph_msgs_generate_messages_lisp\n'}
[1.226614] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_recognition_msgs_generate_messages_eus\n'}
[1.234965] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_system_msgs_generate_messages_eus\n'}
[1.240197] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_msgs_generate_messages_py\n'}
[1.241163] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf2_msgs_generate_messages_cpp\n'}
[1.241427] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target sensor_msgs_generate_messages_lisp\n'}
[1.242143] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target rosgraph_msgs_generate_messages_eus\n'}
[1.244159] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target nodelet_generate_messages_lisp\n'}
[1.245506] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target std_srvs_generate_messages_cpp\n'}
[1.251398] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target std_msgs_generate_messages_py\n'}
[1.254603] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target std_msgs_generate_messages_cpp\n'}
[1.278488] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target topic_tools_generate_messages_py\n'}
[1.282138] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target dynamic_reconfigure_gencfg\n'}
[1.282694] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_footstep_msgs_generate_messages_py\n'}
[1.286913] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target vector_map_msgs_generate_messages_lisp\n'}
[1.293239] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target nodelet_topic_tools_gencfg\n'}
[1.303420] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_system_msgs_generate_messages_lisp\n'}
[1.303627] (-) TimerEvent: {}
[1.305164] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_msgs_generate_messages_nodejs\n'}
[1.334566] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target bond_generate_messages_nodejs\n'}
[1.335440] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf2_msgs_generate_messages_lisp\n'}
[1.403758] (-) TimerEvent: {}
[1.444533] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_config_msgs_generate_messages_py\n'}
[1.449457] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target rosgraph_msgs_generate_messages_nodejs\n'}
[1.469571] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_msgs_generate_messages_eus\n'}
[1.471265] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_config_msgs_generate_messages_cpp\n'}
[1.475411] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target roscpp_generate_messages_eus\n'}
[1.483133] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_msgs_generate_messages_nodejs\n'}
[1.494165] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target visualization_msgs_generate_messages_lisp\n'}
[1.496937] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_config_msgs_generate_messages_eus\n'}
[1.499105] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target rosgraph_msgs_generate_messages_py\n'}
[1.503838] (-) TimerEvent: {}
[1.514308] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target std_msgs_generate_messages_eus\n'}
[1.520992] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target geometry_msgs_generate_messages_nodejs\n'}
[1.522291] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_config_msgs_generate_messages_lisp\n'}
[1.531981] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target roscpp_generate_messages_nodejs\n'}
[1.534852] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target std_msgs_generate_messages_nodejs\n'}
[1.544648] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target std_msgs_generate_messages_lisp\n'}
[1.553375] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_recognition_msgs_generate_messages_lisp\n'}
[1.569048] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target sensor_msgs_generate_messages_cpp\n'}
[1.587360] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_system_msgs_generate_messages_py\n'}
[1.590388] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target sensor_msgs_generate_messages_eus\n'}
[1.593305] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_recognition_msgs_generate_messages_py\n'}
[1.603922] (-) TimerEvent: {}
[1.674263] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target sensor_msgs_generate_messages_nodejs\n'}
[1.696616] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target nodelet_generate_messages_py\n'}
[1.704156] (-) TimerEvent: {}
[1.704571] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_generate_messages_cpp\n'}
[1.712178] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target roscpp_generate_messages_cpp\n'}
[1.720624] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target dynamic_reconfigure_generate_messages_cpp\n'}
[1.739939] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf_generate_messages_py\n'}
[1.740220] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_footstep_msgs_generate_messages_eus\n'}
[1.742681] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target pcl_msgs_generate_messages_eus\n'}
[1.762141] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target sensor_msgs_generate_messages_py\n'}
[1.766961] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_footstep_msgs_generate_messages_lisp\n'}
[1.773024] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target pcl_msgs_generate_messages_cpp\n'}
[1.773444] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target pcl_msgs_generate_messages_nodejs\n'}
[1.785815] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_system_msgs_generate_messages_nodejs\n'}
[1.786208] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_msgs_generate_messages_py\n'}
[1.801777] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_msgs_generate_messages_lisp\n'}
[1.803644] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_footstep_msgs_generate_messages_nodejs\n'}
[1.804249] (-) TimerEvent: {}
[1.811785] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf_generate_messages_cpp\n'}
[1.836223] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target pcl_msgs_generate_messages_lisp\n'}
[1.836935] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_generate_messages_nodejs\n'}
[1.863298] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_footstep_msgs_generate_messages_cpp\n'}
[1.904482] (-) TimerEvent: {}
[1.904865] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_msgs_generate_messages_cpp\n'}
[1.936091] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf_generate_messages_eus\n'}
[1.937603] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf_generate_messages_lisp\n'}
[1.944772] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_config_msgs_generate_messages_nodejs\n'}
[1.959115] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf_generate_messages_nodejs\n'}
[1.965861] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target std_srvs_generate_messages_eus\n'}
[1.966189] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_lanelet2_msgs_generate_messages_py\n'}
[1.967707] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_recognition_msgs_generate_messages_nodejs\n'}
[1.970672] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target roscpp_generate_messages_lisp\n'}
[1.982418] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target roscpp_generate_messages_py\n'}
[1.984512] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target pcl_msgs_generate_messages_py\n'}
[1.986456] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target geometry_msgs_generate_messages_cpp\n'}
[1.988286] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_lanelet2_msgs_generate_messages_nodejs\n'}
[1.989846] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_generate_messages_lisp\n'}
[1.993115] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_generate_messages_eus\n'}
[1.995574] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf2_msgs_generate_messages_py\n'}
[1.997526] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_generate_messages_py\n'}
[1.999195] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target visualization_msgs_generate_messages_cpp\n'}
[2.004542] (-) TimerEvent: {}
[2.046619] (waypoint_planner) StdoutLine: {'line': b'\x1b[35m\x1b[1mScanning dependencies of target velocity_set_lanelet2\x1b[0m\n'}
[2.100339] (waypoint_planner) StdoutLine: {'line': b'[ 23%] Built target astar_avoid\n'}
[2.104643] (-) TimerEvent: {}
[2.108097] (waypoint_planner) StdoutLine: {'line': b'[ 61%] Built target velocity_set\n'}
[2.157712] (waypoint_planner) StdoutLine: {'line': b'[ 69%] \x1b[32mBuilding CXX object CMakeFiles/velocity_set_lanelet2.dir/src/velocity_set_lanelet2/velocity_set_lanelet2.cpp.o\x1b[0m\n'}
[2.204766] (-) TimerEvent: {}
[2.305215] (-) TimerEvent: {}
[2.405750] (-) TimerEvent: {}
[2.506269] (-) TimerEvent: {}
[2.606809] (-) TimerEvent: {}
[2.707371] (-) TimerEvent: {}
[2.807885] (-) TimerEvent: {}
[2.908450] (-) TimerEvent: {}
[3.008950] (-) TimerEvent: {}
[3.109448] (-) TimerEvent: {}
[3.209957] (-) TimerEvent: {}
[3.310441] (-) TimerEvent: {}
[3.411003] (-) TimerEvent: {}
[3.511627] (-) TimerEvent: {}
[3.612187] (-) TimerEvent: {}
[3.712714] (-) TimerEvent: {}
[3.813211] (-) TimerEvent: {}
[3.913847] (-) TimerEvent: {}
[4.014472] (-) TimerEvent: {}
[4.115072] (-) TimerEvent: {}
[4.215695] (-) TimerEvent: {}
[4.316315] (-) TimerEvent: {}
[4.416912] (-) TimerEvent: {}
[4.517478] (-) TimerEvent: {}
[4.618024] (-) TimerEvent: {}
[4.718668] (-) TimerEvent: {}
[4.819236] (-) TimerEvent: {}
[4.919766] (-) TimerEvent: {}
[5.020338] (-) TimerEvent: {}
[5.120858] (-) TimerEvent: {}
[5.221410] (-) TimerEvent: {}
[5.321889] (-) TimerEvent: {}
[5.422406] (-) TimerEvent: {}
[5.523044] (-) TimerEvent: {}
[5.623685] (-) TimerEvent: {}
[5.724333] (-) TimerEvent: {}
[5.824924] (-) TimerEvent: {}
[5.925536] (-) TimerEvent: {}
[6.026111] (-) TimerEvent: {}
[6.126655] (-) TimerEvent: {}
[6.227215] (-) TimerEvent: {}
[6.327768] (-) TimerEvent: {}
[6.428334] (-) TimerEvent: {}
[6.528861] (-) TimerEvent: {}
[6.629412] (-) TimerEvent: {}
[6.729913] (-) TimerEvent: {}
[6.830428] (-) TimerEvent: {}
[6.930874] (-) TimerEvent: {}
[7.031275] (-) TimerEvent: {}
[7.131685] (-) TimerEvent: {}
[7.232075] (-) TimerEvent: {}
[7.332516] (-) TimerEvent: {}
[7.432985] (-) TimerEvent: {}
[7.533595] (-) TimerEvent: {}
[7.634153] (-) TimerEvent: {}
[7.734617] (-) TimerEvent: {}
[7.835077] (-) TimerEvent: {}
[7.935549] (-) TimerEvent: {}
[8.036083] (-) TimerEvent: {}
[8.136645] (-) TimerEvent: {}
[8.237207] (-) TimerEvent: {}
[8.337693] (-) TimerEvent: {}
[8.438169] (-) TimerEvent: {}
[8.538656] (-) TimerEvent: {}
[8.639143] (-) TimerEvent: {}
[8.739689] (-) TimerEvent: {}
[8.840250] (-) TimerEvent: {}
[8.940770] (-) TimerEvent: {}
[9.041270] (-) TimerEvent: {}
[9.141849] (-) TimerEvent: {}
[9.242345] (-) TimerEvent: {}
[9.342974] (-) TimerEvent: {}
[9.443558] (-) TimerEvent: {}
[9.544052] (-) TimerEvent: {}
[9.644570] (-) TimerEvent: {}
[9.745053] (-) TimerEvent: {}
[9.845538] (-) TimerEvent: {}
[9.946084] (-) TimerEvent: {}
[10.046691] (-) TimerEvent: {}
[10.147253] (-) TimerEvent: {}
[10.247888] (-) TimerEvent: {}
[10.348476] (-) TimerEvent: {}
[10.449022] (-) TimerEvent: {}
[10.549576] (-) TimerEvent: {}
[10.650117] (-) TimerEvent: {}
[10.750668] (-) TimerEvent: {}
[10.851312] (-) TimerEvent: {}
[10.951934] (-) TimerEvent: {}
[11.052540] (-) TimerEvent: {}
[11.153186] (-) TimerEvent: {}
[11.253855] (-) TimerEvent: {}
[11.354502] (-) TimerEvent: {}
[11.455095] (-) TimerEvent: {}
[11.555656] (-) TimerEvent: {}
[11.656310] (-) TimerEvent: {}
[11.756926] (-) TimerEvent: {}
[11.857562] (-) TimerEvent: {}
[11.958212] (-) TimerEvent: {}
[12.058845] (-) TimerEvent: {}
[12.159404] (-) TimerEvent: {}
[12.260002] (-) TimerEvent: {}
[12.360629] (-) TimerEvent: {}
[12.461200] (-) TimerEvent: {}
[12.561782] (-) TimerEvent: {}
[12.662321] (-) TimerEvent: {}
[12.762807] (-) TimerEvent: {}
[12.863361] (-) TimerEvent: {}
[12.963980] (-) TimerEvent: {}
[13.064553] (-) TimerEvent: {}
[13.165127] (-) TimerEvent: {}
[13.265778] (-) TimerEvent: {}
[13.366368] (-) TimerEvent: {}
[13.466932] (-) TimerEvent: {}
[13.567505] (-) TimerEvent: {}
[13.668101] (-) TimerEvent: {}
[13.768619] (-) TimerEvent: {}
[13.869131] (-) TimerEvent: {}
[13.969724] (-) TimerEvent: {}
[14.070257] (-) TimerEvent: {}
[14.170728] (-) TimerEvent: {}
[14.271296] (-) TimerEvent: {}
[14.371876] (-) TimerEvent: {}
[14.472425] (-) TimerEvent: {}
[14.572945] (-) TimerEvent: {}
[14.673431] (-) TimerEvent: {}
[14.773987] (-) TimerEvent: {}
[14.874561] (-) TimerEvent: {}
[14.975072] (-) TimerEvent: {}
[15.075554] (-) TimerEvent: {}
[15.176066] (-) TimerEvent: {}
[15.276584] (-) TimerEvent: {}
[15.377073] (-) TimerEvent: {}
[15.477608] (-) TimerEvent: {}
[15.578129] (-) TimerEvent: {}
[15.678670] (-) TimerEvent: {}
[15.779248] (-) TimerEvent: {}
[15.879831] (-) TimerEvent: {}
[15.980436] (-) TimerEvent: {}
[16.080945] (-) TimerEvent: {}
[16.181410] (-) TimerEvent: {}
[16.281889] (-) TimerEvent: {}
[16.382394] (-) TimerEvent: {}
[16.482980] (-) TimerEvent: {}
[16.583525] (-) TimerEvent: {}
[16.684152] (-) TimerEvent: {}
[16.784773] (-) TimerEvent: {}
[16.885369] (-) TimerEvent: {}
[16.985930] (-) TimerEvent: {}
[17.086535] (-) TimerEvent: {}
[17.187076] (-) TimerEvent: {}
[17.287641] (-) TimerEvent: {}
[17.388278] (-) TimerEvent: {}
[17.469607] (waypoint_planner) StdoutLine: {'line': b'[ 76%] \x1b[32m\x1b[1mLinking CXX executable devel/lib/waypoint_planner/velocity_set_lanelet2\x1b[0m\n'}
[17.488360] (-) TimerEvent: {}
[17.588831] (-) TimerEvent: {}
[17.689324] (-) TimerEvent: {}
[17.789943] (-) TimerEvent: {}
[17.890548] (-) TimerEvent: {}
[17.991099] (-) TimerEvent: {}
[18.078072] (waypoint_planner) StdoutLine: {'line': b'[100%] Built target velocity_set_lanelet2\n'}
[18.091250] (-) TimerEvent: {}
[18.110610] (waypoint_planner) CommandEnded: {'returncode': 0}
[18.191503] (-) TimerEvent: {}
[18.292335] (-) TimerEvent: {}
[18.392741] (-) TimerEvent: {}
[18.493153] (-) TimerEvent: {}
[18.593558] (-) TimerEvent: {}
[18.693957] (-) TimerEvent: {}
[18.794348] (-) TimerEvent: {}
[18.894730] (-) TimerEvent: {}
[18.995141] (-) TimerEvent: {}
[19.095559] (-) TimerEvent: {}
[19.196216] (-) TimerEvent: {}
[19.296702] (-) TimerEvent: {}
[19.341984] (waypoint_planner) JobProgress: {'identifier': 'waypoint_planner', 'progress': "build target 'tests'"}
