[0.000000] (-) TimerEvent: {}
[15.371835] (-) TimerEvent: {}
[15.472350] (-) TimerEvent: {}
[15.554186] (waypoint_planner) StdoutLine: {'line': b'Built target tests\n'}
[15.572465] (-) TimerEvent: {}
[15.591161] (waypoint_planner) CommandEnded: {'returncode': 0}
[15.672648] (-) TimerEvent: {}
[15.773364] (-) TimerEvent: {}
[15.873993] (-) TimerEvent: {}
[15.974423] (-) TimerEvent: {}
[16.074857] (-) TimerEvent: {}
[16.175311] (-) TimerEvent: {}
[16.275743] (-) TimerEvent: {}
[16.376202] (-) TimerEvent: {}
[16.476568] (-) TimerEvent: {}
[16.577016] (-) TimerEvent: {}
[16.677591] (-) TimerEvent: {}
[16.778140] (-) TimerEvent: {}
[16.810753] (waypoint_planner) JobProgress: {'identifier': 'waypoint_planner', 'progress': 'install'}
