[0.000000] (-) TimerEvent: {}
[0.501225] (-) TimerEvent: {}
[0.601845] (-) TimerEvent: {}
[0.702185] (-) TimerEvent: {}
[0.761150] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target vector_map_msgs_generate_messages_cpp\n'}
[0.774674] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target nodelet_generate_messages_eus\n'}
[0.776118] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target std_srvs_generate_messages_lisp\n'}
[0.778464] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target nodelet_generate_messages_cpp\n'}
[0.781385] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target bond_generate_messages_cpp\n'}
[0.789515] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target vector_map_msgs_generate_messages_nodejs\n'}
[0.789991] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target nodelet_generate_messages_nodejs\n'}
[0.792719] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target vector_map_msgs_generate_messages_eus\n'}
[0.793176] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target std_srvs_generate_messages_nodejs\n'}
[0.794162] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target topic_tools_generate_messages_nodejs\n'}
[0.795022] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target std_srvs_generate_messages_py\n'}
[0.798427] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf2_msgs_generate_messages_eus\n'}
[0.802243] (-) TimerEvent: {}
[0.806990] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target bond_generate_messages_lisp\n'}
[0.811409] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target bond_generate_messages_py\n'}
[0.815299] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target topic_tools_generate_messages_eus\n'}
[0.817495] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target topic_tools_generate_messages_cpp\n'}
[0.819316] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target dynamic_reconfigure_generate_messages_nodejs\n'}
[0.826855] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target vector_map_msgs_generate_messages_py\n'}
[0.829363] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target dynamic_reconfigure_generate_messages_lisp\n'}
[0.868264] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target dynamic_reconfigure_generate_messages_py\n'}
[0.902376] (-) TimerEvent: {}
[0.973326] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target dynamic_reconfigure_generate_messages_eus\n'}
[1.002485] (-) TimerEvent: {}
[1.010833] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target pcl_ros_gencfg\n'}
[1.013079] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target visualization_msgs_generate_messages_py\n'}
[1.013917] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target visualization_msgs_generate_messages_nodejs\n'}
[1.018557] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target bond_generate_messages_eus\n'}
[1.021926] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_lanelet2_msgs_generate_messages_lisp\n'}
[1.022430] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target geometry_msgs_generate_messages_py\n'}
[1.027695] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target visualization_msgs_generate_messages_eus\n'}
[1.033372] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_lanelet2_msgs_generate_messages_eus\n'}
[1.033569] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_lanelet2_msgs_generate_messages_cpp\n'}
[1.036512] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target topic_tools_generate_messages_lisp\n'}
[1.036774] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf2_msgs_generate_messages_nodejs\n'}
[1.042113] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target geometry_msgs_generate_messages_lisp\n'}
[1.060279] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_system_msgs_generate_messages_cpp\n'}
[1.062911] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_msgs_generate_messages_lisp\n'}
[1.067104] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target geometry_msgs_generate_messages_eus\n'}
[1.076714] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_msgs_generate_messages_eus\n'}
[1.089618] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_msgs_generate_messages_cpp\n'}
[1.098912] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_recognition_msgs_generate_messages_cpp\n'}
[1.102549] (-) TimerEvent: {}
[1.139859] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target rosgraph_msgs_generate_messages_cpp\n'}
[1.202680] (-) TimerEvent: {}
[1.219882] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target rosgraph_msgs_generate_messages_lisp\n'}
[1.235290] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_system_msgs_generate_messages_eus\n'}
[1.240065] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf2_msgs_generate_messages_cpp\n'}
[1.247381] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_recognition_msgs_generate_messages_eus\n'}
[1.256469] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target rosgraph_msgs_generate_messages_eus\n'}
[1.262313] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target std_msgs_generate_messages_py\n'}
[1.267754] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target std_srvs_generate_messages_cpp\n'}
[1.270045] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target sensor_msgs_generate_messages_lisp\n'}
[1.272257] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_msgs_generate_messages_py\n'}
[1.275412] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_footstep_msgs_generate_messages_py\n'}
[1.282982] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target nodelet_generate_messages_lisp\n'}
[1.287409] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target std_msgs_generate_messages_cpp\n'}
[1.299740] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target vector_map_msgs_generate_messages_lisp\n'}
[1.301587] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target nodelet_topic_tools_gencfg\n'}
[1.302730] (-) TimerEvent: {}
[1.324683] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_system_msgs_generate_messages_lisp\n'}
[1.332424] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target topic_tools_generate_messages_py\n'}
[1.337612] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf2_msgs_generate_messages_lisp\n'}
[1.339497] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_msgs_generate_messages_nodejs\n'}
[1.341042] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target dynamic_reconfigure_gencfg\n'}
[1.367962] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target bond_generate_messages_nodejs\n'}
[1.402863] (-) TimerEvent: {}
[1.462556] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_msgs_generate_messages_eus\n'}
[1.475189] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_config_msgs_generate_messages_py\n'}
[1.478504] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target rosgraph_msgs_generate_messages_py\n'}
[1.501124] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target roscpp_generate_messages_eus\n'}
[1.502945] (-) TimerEvent: {}
[1.503573] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_msgs_generate_messages_nodejs\n'}
[1.505855] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target rosgraph_msgs_generate_messages_nodejs\n'}
[1.506361] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_config_msgs_generate_messages_cpp\n'}
[1.517061] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_config_msgs_generate_messages_lisp\n'}
[1.539033] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target visualization_msgs_generate_messages_lisp\n'}
[1.540772] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_config_msgs_generate_messages_eus\n'}
[1.542109] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target geometry_msgs_generate_messages_nodejs\n'}
[1.550614] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target std_msgs_generate_messages_eus\n'}
[1.551702] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target roscpp_generate_messages_nodejs\n'}
[1.552295] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_recognition_msgs_generate_messages_lisp\n'}
[1.575282] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target sensor_msgs_generate_messages_eus\n'}
[1.578243] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_recognition_msgs_generate_messages_py\n'}
[1.584237] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target std_msgs_generate_messages_lisp\n'}
[1.591043] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target sensor_msgs_generate_messages_cpp\n'}
[1.597125] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target std_msgs_generate_messages_nodejs\n'}
[1.603010] (-) TimerEvent: {}
[1.618426] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_system_msgs_generate_messages_py\n'}
[1.697049] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target sensor_msgs_generate_messages_nodejs\n'}
[1.703093] (-) TimerEvent: {}
[1.729621] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_generate_messages_cpp\n'}
[1.734285] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target nodelet_generate_messages_py\n'}
[1.735278] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target roscpp_generate_messages_cpp\n'}
[1.737546] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target pcl_msgs_generate_messages_cpp\n'}
[1.742767] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf_generate_messages_py\n'}
[1.746163] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target dynamic_reconfigure_generate_messages_cpp\n'}
[1.749444] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target pcl_msgs_generate_messages_eus\n'}
[1.774228] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_msgs_generate_messages_py\n'}
[1.776253] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target sensor_msgs_generate_messages_py\n'}
[1.784789] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target pcl_msgs_generate_messages_nodejs\n'}
[1.786442] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_footstep_msgs_generate_messages_eus\n'}
[1.803189] (-) TimerEvent: {}
[1.827302] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_footstep_msgs_generate_messages_lisp\n'}
[1.835563] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_footstep_msgs_generate_messages_nodejs\n'}
[1.835823] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_msgs_generate_messages_lisp\n'}
[1.838083] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target pcl_msgs_generate_messages_lisp\n'}
[1.839299] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_system_msgs_generate_messages_nodejs\n'}
[1.850021] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_footstep_msgs_generate_messages_cpp\n'}
[1.862045] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_generate_messages_nodejs\n'}
[1.882537] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf_generate_messages_cpp\n'}
[1.903298] (-) TimerEvent: {}
[1.932657] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_msgs_generate_messages_cpp\n'}
[1.953163] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf_generate_messages_lisp\n'}
[1.960030] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_config_msgs_generate_messages_nodejs\n'}
[1.966474] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target std_srvs_generate_messages_eus\n'}
[1.972444] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_lanelet2_msgs_generate_messages_py\n'}
[1.972954] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf_generate_messages_eus\n'}
[1.974870] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_recognition_msgs_generate_messages_nodejs\n'}
[1.976300] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf_generate_messages_nodejs\n'}
[1.987789] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target roscpp_generate_messages_py\n'}
[2.003370] (-) TimerEvent: {}
[2.004707] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target pcl_msgs_generate_messages_py\n'}
[2.009502] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target roscpp_generate_messages_lisp\n'}
[2.014936] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_lanelet2_msgs_generate_messages_nodejs\n'}
[2.020002] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_generate_messages_eus\n'}
[2.020689] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target visualization_msgs_generate_messages_cpp\n'}
[2.021799] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf2_msgs_generate_messages_py\n'}
[2.023812] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target geometry_msgs_generate_messages_cpp\n'}
[2.024412] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_generate_messages_py\n'}
[2.026936] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_generate_messages_lisp\n'}
[2.077004] (waypoint_planner) StdoutLine: {'line': b'\x1b[35m\x1b[1mScanning dependencies of target velocity_set\x1b[0m\n'}
[2.103480] (-) TimerEvent: {}
[2.108391] (waypoint_planner) StdoutLine: {'line': b'[ 23%] Built target astar_avoid\n'}
[2.132991] (waypoint_planner) StdoutLine: {'line': b'[ 61%] Built target velocity_set_lanelet2\n'}
[2.179723] (waypoint_planner) StdoutLine: {'line': b'[ 69%] \x1b[32mBuilding CXX object CMakeFiles/velocity_set.dir/src/velocity_set/velocity_set.cpp.o\x1b[0m\n'}
[2.203589] (-) TimerEvent: {}
[2.304044] (-) TimerEvent: {}
[2.404615] (-) TimerEvent: {}
[2.505225] (-) TimerEvent: {}
[2.605778] (-) TimerEvent: {}
[2.706300] (-) TimerEvent: {}
[2.806789] (-) TimerEvent: {}
[2.907373] (-) TimerEvent: {}
[3.007938] (-) TimerEvent: {}
[3.108494] (-) TimerEvent: {}
[3.209073] (-) TimerEvent: {}
[3.309611] (-) TimerEvent: {}
[3.410138] (-) TimerEvent: {}
[3.510672] (-) TimerEvent: {}
[3.611311] (-) TimerEvent: {}
[3.711874] (-) TimerEvent: {}
[3.812369] (-) TimerEvent: {}
[3.912984] (-) TimerEvent: {}
[4.013478] (-) TimerEvent: {}
[4.113967] (-) TimerEvent: {}
[4.214431] (-) TimerEvent: {}
[4.314890] (-) TimerEvent: {}
[4.415413] (-) TimerEvent: {}
[4.516025] (-) TimerEvent: {}
[4.616662] (-) TimerEvent: {}
[4.717213] (-) TimerEvent: {}
[4.817757] (-) TimerEvent: {}
[4.918258] (-) TimerEvent: {}
[5.018779] (-) TimerEvent: {}
[5.119260] (-) TimerEvent: {}
[5.219727] (-) TimerEvent: {}
[5.320203] (-) TimerEvent: {}
[5.420657] (-) TimerEvent: {}
[5.521143] (-) TimerEvent: {}
[5.621579] (-) TimerEvent: {}
[5.721934] (-) TimerEvent: {}
[5.822306] (-) TimerEvent: {}
[5.922777] (-) TimerEvent: {}
[6.023255] (-) TimerEvent: {}
[6.123793] (-) TimerEvent: {}
[6.224342] (-) TimerEvent: {}
[6.324835] (-) TimerEvent: {}
[6.425353] (-) TimerEvent: {}
[6.525899] (-) TimerEvent: {}
[6.626365] (-) TimerEvent: {}
[6.726815] (-) TimerEvent: {}
[6.827323] (-) TimerEvent: {}
[6.927793] (-) TimerEvent: {}
[7.028276] (-) TimerEvent: {}
[7.128865] (-) TimerEvent: {}
[7.229414] (-) TimerEvent: {}
[7.329858] (-) TimerEvent: {}
[7.430395] (-) TimerEvent: {}
[7.530964] (-) TimerEvent: {}
[7.631447] (-) TimerEvent: {}
[7.731918] (-) TimerEvent: {}
[7.832435] (-) TimerEvent: {}
[7.932990] (-) TimerEvent: {}
[8.033462] (-) TimerEvent: {}
[8.133952] (-) TimerEvent: {}
[8.234547] (-) TimerEvent: {}
[8.335100] (-) TimerEvent: {}
[8.435602] (-) TimerEvent: {}
[8.536121] (-) TimerEvent: {}
[8.636625] (-) TimerEvent: {}
[8.737120] (-) TimerEvent: {}
[8.837640] (-) TimerEvent: {}
[8.938160] (-) TimerEvent: {}
[9.038653] (-) TimerEvent: {}
[9.139148] (-) TimerEvent: {}
[9.239646] (-) TimerEvent: {}
[9.340120] (-) TimerEvent: {}
[9.440614] (-) TimerEvent: {}
[9.541100] (-) TimerEvent: {}
[9.641534] (-) TimerEvent: {}
[9.742079] (-) TimerEvent: {}
[9.842586] (-) TimerEvent: {}
[9.943097] (-) TimerEvent: {}
[10.043576] (-) TimerEvent: {}
[10.144055] (-) TimerEvent: {}
[10.244555] (-) TimerEvent: {}
[10.345062] (-) TimerEvent: {}
[10.445570] (-) TimerEvent: {}
[10.546061] (-) TimerEvent: {}
[10.646603] (-) TimerEvent: {}
[10.747171] (-) TimerEvent: {}
[10.847755] (-) TimerEvent: {}
[10.948325] (-) TimerEvent: {}
[11.048930] (-) TimerEvent: {}
[11.149420] (-) TimerEvent: {}
[11.249894] (-) TimerEvent: {}
[11.350367] (-) TimerEvent: {}
[11.450843] (-) TimerEvent: {}
[11.551304] (-) TimerEvent: {}
[11.651830] (-) TimerEvent: {}
[11.752377] (-) TimerEvent: {}
[11.852826] (-) TimerEvent: {}
[11.953234] (-) TimerEvent: {}
[12.053668] (-) TimerEvent: {}
[12.154106] (-) TimerEvent: {}
[12.254569] (-) TimerEvent: {}
[12.355096] (-) TimerEvent: {}
[12.455673] (-) TimerEvent: {}
[12.556182] (-) TimerEvent: {}
[12.656655] (-) TimerEvent: {}
[12.757144] (-) TimerEvent: {}
[12.857634] (-) TimerEvent: {}
[12.958133] (-) TimerEvent: {}
[13.058589] (-) TimerEvent: {}
[13.159035] (-) TimerEvent: {}
[13.259476] (-) TimerEvent: {}
[13.359940] (-) TimerEvent: {}
[13.363443] (waypoint_planner) StdoutLine: {'line': b'[ 76%] \x1b[32m\x1b[1mLinking CXX executable devel/lib/waypoint_planner/velocity_set\x1b[0m\n'}
[13.460070] (-) TimerEvent: {}
[13.560614] (-) TimerEvent: {}
[13.661152] (-) TimerEvent: {}
[13.761664] (-) TimerEvent: {}
[13.861247] (waypoint_planner) StdoutLine: {'line': b'[100%] Built target velocity_set\n'}
[13.861671] (-) TimerEvent: {}
[13.894192] (waypoint_planner) CommandEnded: {'returncode': 0}
[13.961835] (-) TimerEvent: {}
[14.062384] (-) TimerEvent: {}
[14.163035] (-) TimerEvent: {}
[14.263417] (-) TimerEvent: {}
[14.363793] (-) TimerEvent: {}
[14.464167] (-) TimerEvent: {}
[14.564603] (-) TimerEvent: {}
[14.665023] (-) TimerEvent: {}
[14.765427] (-) TimerEvent: {}
[14.865841] (-) TimerEvent: {}
[14.966240] (-) TimerEvent: {}
[15.066728] (-) TimerEvent: {}
[15.133002] (waypoint_planner) JobProgress: {'identifier': 'waypoint_planner', 'progress': "build target 'tests'"}
