[0.000000] (-) TimerEvent: {}
[0.401752] (-) TimerEvent: {}
[0.502866] (-) TimerEvent: {}
[0.604365] (-) TimerEvent: {}
[0.705209] (-) TimerEvent: {}
[0.718076] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf2_msgs_generate_messages_eus\n'}
[0.731921] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target nodelet_generate_messages_nodejs\n'}
[0.737737] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target vector_map_msgs_generate_messages_eus\n'}
[0.741422] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target nodelet_generate_messages_eus\n'}
[0.742096] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target topic_tools_generate_messages_cpp\n'}
[0.744704] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target vector_map_msgs_generate_messages_cpp\n'}
[0.746202] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target bond_generate_messages_py\n'}
[0.747171] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target std_srvs_generate_messages_lisp\n'}
[0.747383] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target std_srvs_generate_messages_nodejs\n'}
[0.748830] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target topic_tools_generate_messages_eus\n'}
[0.751645] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target vector_map_msgs_generate_messages_py\n'}
[0.751843] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target topic_tools_generate_messages_nodejs\n'}
[0.752242] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target std_srvs_generate_messages_py\n'}
[0.755417] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target bond_generate_messages_cpp\n'}
[0.764115] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target bond_generate_messages_lisp\n'}
[0.765022] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target dynamic_reconfigure_generate_messages_lisp\n'}
[0.767471] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target dynamic_reconfigure_generate_messages_nodejs\n'}
[0.785473] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target dynamic_reconfigure_generate_messages_py\n'}
[0.787723] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target nodelet_generate_messages_cpp\n'}
[0.805232] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target vector_map_msgs_generate_messages_nodejs\n'}
[0.805405] (-) TimerEvent: {}
[0.906078] (-) TimerEvent: {}
[0.946280] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target dynamic_reconfigure_generate_messages_eus\n'}
[0.965164] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target visualization_msgs_generate_messages_nodejs\n'}
[0.967080] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target geometry_msgs_generate_messages_py\n'}
[0.972421] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target pcl_ros_gencfg\n'}
[0.977882] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target bond_generate_messages_eus\n'}
[0.978277] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_lanelet2_msgs_generate_messages_cpp\n'}
[0.978628] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target geometry_msgs_generate_messages_lisp\n'}
[0.982298] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target visualization_msgs_generate_messages_py\n'}
[0.988535] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf2_msgs_generate_messages_nodejs\n'}
[1.001325] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_lanelet2_msgs_generate_messages_lisp\n'}
[1.002545] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_msgs_generate_messages_lisp\n'}
[1.002956] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_lanelet2_msgs_generate_messages_eus\n'}
[1.003381] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target visualization_msgs_generate_messages_eus\n'}
[1.006131] (-) TimerEvent: {}
[1.009904] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target topic_tools_generate_messages_lisp\n'}
[1.017653] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target geometry_msgs_generate_messages_eus\n'}
[1.024743] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_recognition_msgs_generate_messages_cpp\n'}
[1.030318] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_system_msgs_generate_messages_cpp\n'}
[1.040470] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_msgs_generate_messages_cpp\n'}
[1.044503] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_msgs_generate_messages_eus\n'}
[1.086781] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target rosgraph_msgs_generate_messages_cpp\n'}
[1.106263] (-) TimerEvent: {}
[1.182887] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf2_msgs_generate_messages_cpp\n'}
[1.187000] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target sensor_msgs_generate_messages_lisp\n'}
[1.198694] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target rosgraph_msgs_generate_messages_lisp\n'}
[1.206470] (-) TimerEvent: {}
[1.215166] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_recognition_msgs_generate_messages_eus\n'}
[1.218182] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_system_msgs_generate_messages_eus\n'}
[1.227153] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target std_srvs_generate_messages_cpp\n'}
[1.228593] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_msgs_generate_messages_py\n'}
[1.229251] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target rosgraph_msgs_generate_messages_eus\n'}
[1.230896] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target nodelet_generate_messages_lisp\n'}
[1.234097] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target std_msgs_generate_messages_py\n'}
[1.239869] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target vector_map_msgs_generate_messages_lisp\n'}
[1.253544] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_footstep_msgs_generate_messages_py\n'}
[1.256705] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target std_msgs_generate_messages_cpp\n'}
[1.257326] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_msgs_generate_messages_nodejs\n'}
[1.267611] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_system_msgs_generate_messages_lisp\n'}
[1.279098] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target nodelet_topic_tools_gencfg\n'}
[1.281401] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf2_msgs_generate_messages_lisp\n'}
[1.286267] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target topic_tools_generate_messages_py\n'}
[1.301046] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target dynamic_reconfigure_gencfg\n'}
[1.306544] (-) TimerEvent: {}
[1.364965] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target bond_generate_messages_nodejs\n'}
[1.406677] (-) TimerEvent: {}
[1.417917] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target roscpp_generate_messages_eus\n'}
[1.428097] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_msgs_generate_messages_eus\n'}
[1.438119] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_config_msgs_generate_messages_py\n'}
[1.450616] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target geometry_msgs_generate_messages_nodejs\n'}
[1.452859] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_config_msgs_generate_messages_cpp\n'}
[1.454499] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target rosgraph_msgs_generate_messages_py\n'}
[1.454952] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_msgs_generate_messages_nodejs\n'}
[1.461532] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target std_msgs_generate_messages_eus\n'}
[1.483580] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_config_msgs_generate_messages_lisp\n'}
[1.485707] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target visualization_msgs_generate_messages_lisp\n'}
[1.489865] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_config_msgs_generate_messages_eus\n'}
[1.494939] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target rosgraph_msgs_generate_messages_nodejs\n'}
[1.504235] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target std_msgs_generate_messages_lisp\n'}
[1.506751] (-) TimerEvent: {}
[1.515601] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target roscpp_generate_messages_nodejs\n'}
[1.536120] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target sensor_msgs_generate_messages_cpp\n'}
[1.539288] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_recognition_msgs_generate_messages_py\n'}
[1.540794] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target sensor_msgs_generate_messages_eus\n'}
[1.541047] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_recognition_msgs_generate_messages_lisp\n'}
[1.542377] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target std_msgs_generate_messages_nodejs\n'}
[1.600725] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_system_msgs_generate_messages_py\n'}
[1.606869] (-) TimerEvent: {}
[1.682071] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target roscpp_generate_messages_cpp\n'}
[1.683740] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_generate_messages_cpp\n'}
[1.683949] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target sensor_msgs_generate_messages_nodejs\n'}
[1.684701] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target sensor_msgs_generate_messages_py\n'}
[1.694484] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target dynamic_reconfigure_generate_messages_cpp\n'}
[1.706926] (-) TimerEvent: {}
[1.708035] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf_generate_messages_py\n'}
[1.712283] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target nodelet_generate_messages_py\n'}
[1.718933] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target pcl_msgs_generate_messages_eus\n'}
[1.719147] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target pcl_msgs_generate_messages_cpp\n'}
[1.735754] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_msgs_generate_messages_py\n'}
[1.739468] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_footstep_msgs_generate_messages_eus\n'}
[1.743833] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target pcl_msgs_generate_messages_nodejs\n'}
[1.758860] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_generate_messages_nodejs\n'}
[1.769229] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_footstep_msgs_generate_messages_lisp\n'}
[1.771146] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_footstep_msgs_generate_messages_nodejs\n'}
[1.777782] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf_generate_messages_cpp\n'}
[1.785008] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_system_msgs_generate_messages_nodejs\n'}
[1.792245] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target pcl_msgs_generate_messages_lisp\n'}
[1.804709] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_msgs_generate_messages_lisp\n'}
[1.807016] (-) TimerEvent: {}
[1.828799] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_footstep_msgs_generate_messages_cpp\n'}
[1.901523] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_msgs_generate_messages_cpp\n'}
[1.906366] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_config_msgs_generate_messages_nodejs\n'}
[1.907189] (-) TimerEvent: {}
[1.907760] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf_generate_messages_eus\n'}
[1.915233] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf_generate_messages_lisp\n'}
[1.917171] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf_generate_messages_nodejs\n'}
[1.933828] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_lanelet2_msgs_generate_messages_py\n'}
[1.945945] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target std_srvs_generate_messages_eus\n'}
[1.947138] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target roscpp_generate_messages_lisp\n'}
[1.948523] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_recognition_msgs_generate_messages_nodejs\n'}
[1.955515] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target pcl_msgs_generate_messages_py\n'}
[1.959973] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target roscpp_generate_messages_py\n'}
[1.963544] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target geometry_msgs_generate_messages_cpp\n'}
[1.967421] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf2_msgs_generate_messages_py\n'}
[1.967659] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_generate_messages_lisp\n'}
[1.968438] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_lanelet2_msgs_generate_messages_nodejs\n'}
[1.971588] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_generate_messages_eus\n'}
[1.971770] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_generate_messages_py\n'}
[1.973626] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target visualization_msgs_generate_messages_cpp\n'}
[2.007267] (-) TimerEvent: {}
[2.019885] (waypoint_planner) StdoutLine: {'line': b'\x1b[35m\x1b[1mScanning dependencies of target velocity_set\x1b[0m\n'}
[2.075337] (waypoint_planner) StdoutLine: {'line': b'[ 23%] Built target astar_avoid\n'}
[2.076362] (waypoint_planner) StdoutLine: {'line': b'[ 61%] Built target velocity_set_lanelet2\n'}
[2.107341] (-) TimerEvent: {}
[2.130790] (waypoint_planner) StdoutLine: {'line': b'[ 69%] \x1b[32mBuilding CXX object CMakeFiles/velocity_set.dir/src/velocity_set/velocity_set.cpp.o\x1b[0m\n'}
[2.207442] (-) TimerEvent: {}
[2.307705] (-) TimerEvent: {}
[2.407996] (-) TimerEvent: {}
[2.508271] (-) TimerEvent: {}
[2.608542] (-) TimerEvent: {}
[2.708840] (-) TimerEvent: {}
[2.809094] (-) TimerEvent: {}
[2.909348] (-) TimerEvent: {}
[3.009586] (-) TimerEvent: {}
[3.109854] (-) TimerEvent: {}
[3.210091] (-) TimerEvent: {}
[3.310343] (-) TimerEvent: {}
[3.410592] (-) TimerEvent: {}
[3.510845] (-) TimerEvent: {}
[3.611084] (-) TimerEvent: {}
[3.711340] (-) TimerEvent: {}
[3.811571] (-) TimerEvent: {}
[3.911812] (-) TimerEvent: {}
[4.012069] (-) TimerEvent: {}
[4.112253] (-) TimerEvent: {}
[4.212422] (-) TimerEvent: {}
[4.312606] (-) TimerEvent: {}
[4.412788] (-) TimerEvent: {}
[4.512954] (-) TimerEvent: {}
[4.613123] (-) TimerEvent: {}
[4.713304] (-) TimerEvent: {}
[4.813473] (-) TimerEvent: {}
[4.913634] (-) TimerEvent: {}
[5.013852] (-) TimerEvent: {}
[5.114132] (-) TimerEvent: {}
[5.214317] (-) TimerEvent: {}
[5.314488] (-) TimerEvent: {}
[5.414657] (-) TimerEvent: {}
[5.514840] (-) TimerEvent: {}
[5.615014] (-) TimerEvent: {}
[5.715200] (-) TimerEvent: {}
[5.815364] (-) TimerEvent: {}
[5.915523] (-) TimerEvent: {}
[6.015680] (-) TimerEvent: {}
[6.115841] (-) TimerEvent: {}
[6.216005] (-) TimerEvent: {}
[6.316194] (-) TimerEvent: {}
[6.416451] (-) TimerEvent: {}
[6.516700] (-) TimerEvent: {}
[6.616943] (-) TimerEvent: {}
[6.717203] (-) TimerEvent: {}
[6.817438] (-) TimerEvent: {}
[6.917671] (-) TimerEvent: {}
[7.017902] (-) TimerEvent: {}
[7.118140] (-) TimerEvent: {}
[7.218360] (-) TimerEvent: {}
[7.318583] (-) TimerEvent: {}
[7.418811] (-) TimerEvent: {}
[7.519066] (-) TimerEvent: {}
[7.619310] (-) TimerEvent: {}
[7.719565] (-) TimerEvent: {}
[7.819834] (-) TimerEvent: {}
[7.920064] (-) TimerEvent: {}
[8.020283] (-) TimerEvent: {}
[8.120505] (-) TimerEvent: {}
[8.220732] (-) TimerEvent: {}
[8.320945] (-) TimerEvent: {}
[8.421151] (-) TimerEvent: {}
[8.521348] (-) TimerEvent: {}
[8.621551] (-) TimerEvent: {}
[8.721804] (-) TimerEvent: {}
[8.822259] (-) TimerEvent: {}
[8.922786] (-) TimerEvent: {}
[9.023336] (-) TimerEvent: {}
[9.123793] (-) TimerEvent: {}
[9.224290] (-) TimerEvent: {}
[9.324807] (-) TimerEvent: {}
[9.425324] (-) TimerEvent: {}
[9.525915] (-) TimerEvent: {}
[9.626425] (-) TimerEvent: {}
[9.726915] (-) TimerEvent: {}
[9.827446] (-) TimerEvent: {}
[9.928021] (-) TimerEvent: {}
[10.028588] (-) TimerEvent: {}
[10.129115] (-) TimerEvent: {}
[10.229640] (-) TimerEvent: {}
[10.330207] (-) TimerEvent: {}
[10.430703] (-) TimerEvent: {}
[10.531175] (-) TimerEvent: {}
[10.631676] (-) TimerEvent: {}
[10.732222] (-) TimerEvent: {}
[10.832762] (-) TimerEvent: {}
[10.933332] (-) TimerEvent: {}
[11.033886] (-) TimerEvent: {}
[11.134409] (-) TimerEvent: {}
[11.234877] (-) TimerEvent: {}
[11.335292] (-) TimerEvent: {}
[11.435741] (-) TimerEvent: {}
[11.536287] (-) TimerEvent: {}
[11.636872] (-) TimerEvent: {}
[11.737412] (-) TimerEvent: {}
[11.837979] (-) TimerEvent: {}
[11.938487] (-) TimerEvent: {}
[12.038991] (-) TimerEvent: {}
[12.139541] (-) TimerEvent: {}
[12.240062] (-) TimerEvent: {}
[12.340528] (-) TimerEvent: {}
[12.441006] (-) TimerEvent: {}
[12.541519] (-) TimerEvent: {}
[12.642019] (-) TimerEvent: {}
[12.746783] (-) TimerEvent: {}
[12.847300] (-) TimerEvent: {}
[12.947791] (-) TimerEvent: {}
[13.048292] (-) TimerEvent: {}
[13.148883] (-) TimerEvent: {}
[13.249444] (-) TimerEvent: {}
[13.349928] (-) TimerEvent: {}
[13.424736] (waypoint_planner) StdoutLine: {'line': b'[ 76%] \x1b[32m\x1b[1mLinking CXX executable devel/lib/waypoint_planner/velocity_set\x1b[0m\n'}
[13.450040] (-) TimerEvent: {}
[13.550492] (-) TimerEvent: {}
[13.651054] (-) TimerEvent: {}
[13.751567] (-) TimerEvent: {}
[13.852074] (-) TimerEvent: {}
[13.945877] (waypoint_planner) StdoutLine: {'line': b'[100%] Built target velocity_set\n'}
[13.952167] (-) TimerEvent: {}
[13.985028] (waypoint_planner) CommandEnded: {'returncode': 0}
[14.052310] (-) TimerEvent: {}
[14.152802] (-) TimerEvent: {}
[14.253280] (-) TimerEvent: {}
[14.353903] (-) TimerEvent: {}
[14.454307] (-) TimerEvent: {}
[14.554708] (-) TimerEvent: {}
[14.655117] (-) TimerEvent: {}
[14.755569] (-) TimerEvent: {}
[14.856031] (-) TimerEvent: {}
[14.956535] (-) TimerEvent: {}
[15.057026] (-) TimerEvent: {}
[15.157491] (-) TimerEvent: {}
[15.223796] (waypoint_planner) JobProgress: {'identifier': 'waypoint_planner', 'progress': "build target 'tests'"}
