[0.000000] (-) TimerEvent: {}
[15.272418] (-) TimerEvent: {}
[15.372841] (-) TimerEvent: {}
[15.473170] (-) TimerEvent: {}
[15.507177] (waypoint_planner) StdoutLine: {'line': b'Built target tests\n'}
[15.544355] (waypoint_planner) CommandEnded: {'returncode': 0}
[15.573278] (-) TimerEvent: {}
[15.673595] (-) TimerEvent: {}
[15.774070] (-) TimerEvent: {}
[15.874521] (-) TimerEvent: {}
[15.974979] (-) TimerEvent: {}
[16.075382] (-) TimerEvent: {}
[16.175774] (-) TimerEvent: {}
[16.276160] (-) TimerEvent: {}
[16.376492] (-) TimerEvent: {}
[16.476869] (-) TimerEvent: {}
[16.577249] (-) TimerEvent: {}
[16.677739] (-) TimerEvent: {}
[16.757543] (waypoint_planner) JobProgress: {'identifier': 'waypoint_planner', 'progress': 'install'}
[16.777959] (-) TimerEvent: {}
