[0.000000] (-) TimerEvent: {}
[15.171355] (-) TimerEvent: {}
[15.271823] (-) TimerEvent: {}
[15.372253] (-) TimerEvent: {}
[15.401052] (waypoint_planner) StdoutLine: {'line': b'Built target tests\n'}
[15.438742] (waypoint_planner) CommandEnded: {'returncode': 0}
[15.472421] (-) TimerEvent: {}
[15.573006] (-) TimerEvent: {}
[15.673402] (-) TimerEvent: {}
[15.773810] (-) TimerEvent: {}
[15.874206] (-) TimerEvent: {}
[15.974661] (-) TimerEvent: {}
[16.075067] (-) TimerEvent: {}
[16.175491] (-) TimerEvent: {}
[16.275927] (-) TimerEvent: {}
[16.376324] (-) TimerEvent: {}
[16.476732] (-) TimerEvent: {}
[16.577173] (-) TimerEvent: {}
[16.656669] (waypoint_planner) JobProgress: {'identifier': 'waypoint_planner', 'progress': 'install'}
[16.677406] (-) TimerEvent: {}
