[0.000000] (-) TimerEvent: {}
[15.169716] (-) TimerEvent: {}
[15.270176] (-) TimerEvent: {}
[15.370647] (-) TimerEvent: {}
[15.409775] (waypoint_planner) StdoutLine: {'line': b'Built target tests\n'}
[15.446423] (waypoint_planner) CommandEnded: {'returncode': 0}
[15.470846] (-) TimerEvent: {}
[15.571394] (-) TimerEvent: {}
[15.671824] (-) TimerEvent: {}
[15.772211] (-) TimerEvent: {}
[15.872608] (-) TimerEvent: {}
[15.973050] (-) TimerEvent: {}
[16.073501] (-) TimerEvent: {}
[16.173950] (-) TimerEvent: {}
[16.274392] (-) TimerEvent: {}
[16.374793] (-) TimerEvent: {}
[16.475191] (-) TimerEvent: {}
[16.575590] (-) TimerEvent: {}
[16.675992] (-) TimerEvent: {}
[16.678431] (waypoint_planner) JobProgress: {'identifier': 'waypoint_planner', 'progress': 'install'}
